53da68e1-55ed-4248-a3e1-eb444236cf85,234983311,2020-12-14T18:21:44.192Z,2020-12-14T18:21:44.192Z,5,"B1 頭香頒獎
💛💛💛💛💛
謝謝你看了我的文章",3,F
07926cd8-f130-421b-ace3-5433789d1c0a,234983311,2020-12-14T18:22:58.835Z,2020-12-14T18:29:13.023Z,6,"腿真美
要是我穿起來
一定很像要去公園運動的阿伯🤣🤣🤣
B7
可是你的肌肉看起來很勻稱xd
都怪以前我沒拉筋 蘿蔔腿嚴重🤣

我現在買不起xd
但第一雙好酷
竟然有這種仿舊的鞋子🤣
我還拉回去確認到底是不是新的",3,F
d50e9029-c2ed-4d36-a40d-e82e26044141,234983311,2020-12-14T18:24:37.896Z,2020-12-14T18:31:47.589Z,7,"B6 我腿的肌肉很多啦😅
希望文章能給你到購買上的建議😊

哈哈哈是新的沒錯！這雙就是做成仿舊的髒髒鞋，一開始看真的覺得超級奇怪，看久了突然覺得...
好像還不錯看😂",1,F
7b429c9f-9f89-4877-891e-bc4fb5f65e9e,234983311,2020-12-14T18:30:45.827Z,2020-12-14T18:30:45.827Z,8,"想請問有沒有推薦的平價網拍～
大約3000以下之類的🤣 好喜歡妳的穿搭但比較是目前沒辦法負擔的價位～",0,F
838071d7-c92b-4002-b5f9-d69fa4bf0f1b,234983311,2020-12-14T18:33:31.937Z,2020-12-14T18:33:31.937Z,9,B8 我最近有訂購一家韓國網拍，價格都在3000以下，之後收到貨之後來發開箱看看，謝謝你能喜歡我的文章😊,7,F
95825ee5-ff0d-4ce9-9d8d-71996267ba7e,234983311,2020-12-14T18:39:15.569Z,2020-12-14T18:39:15.569Z,10,🥰🥰🙏🙏🥳🥳愛海牛,1,F
d62e82c5-28bc-4e8e-90ba-32b5100fd93e,234983311,2020-12-14T18:40:29.005Z,2020-12-14T18:40:29.005Z,11,"B9 
謝謝妳❤️期待❤️",0,F
fc0de084-d60b-444e-9894-fdb236b7c019,234983311,2020-12-14T18:41:16.828Z,2020-12-14T18:41:16.828Z,12,"太晚發文了ㄅ！
早點睡🥺",1,F
e714ffd5-3ef7-460f-9dc1-9b8eabc76121,234983311,2020-12-14T20:48:37.833Z,2020-12-14T20:48:37.833Z,13,Paul Smith超級可愛！！,2,F
622f484f-7c5a-4b51-b7a1-8bcaa4aecf2d,234983311,2020-12-14T22:05:10.116Z,2020-12-14T22:05:10.116Z,14,"第一雙有一陣子很流行
Y3好看～
但是價錢再次勸退我了😆
🦩",0,F
786fd362-509a-4b1e-9464-2a91507de94e,234983311,2020-12-14T22:22:52.220Z,2020-12-14T22:22:52.220Z,15,"來了～
想問一下你算蠻高的，腳會很大嗎？我不高但是我腳超大，完全不敢在網路上買鞋🥲還是你會先去試穿？",0,F
4f0b910a-2c61-470e-8ea5-8eb49eb9eb2f,234983311,2020-12-14T22:35:54.466Z,2020-12-14T22:35:54.466Z,16,"我居然在30內😂
牛牛早安🤍",0,F
0226595d-f73b-4f65-bb92-afb84c52b312,234983311,2020-12-14T23:09:22.180Z,2020-12-14T23:09:22.180Z,17,早起的鳥兒有蟲吃😍,2,F
46716fe9-9f31-4c45-9712-442c3edb16be,234983311,2020-12-14T23:31:48.960Z,2020-12-14T23:31:48.960Z,18,"除了Paul smith 
感覺都蠻不好看的😅",3,M
2fcf1015-b19a-4a5a-822c-f07e1fcc86dc,234983311,2020-12-15T00:16:46.010Z,2020-12-15T00:16:46.010Z,19,"海牛早安！
Golden goose 的小髒鞋真的是那種第一眼不喜歡
之後越看越順眼的鞋😂
Y-3那雙好像顯腿細😂",1,M
8d8747f4-8b36-4e06-886d-cd9902bec192,234983311,2020-12-15T00:25:35.861Z,2020-12-15T00:25:35.861Z,20,☃️,0,M
