14463ea2-99e8-4f66-9098-112aafeb1671,234954071,2020-12-10T17:14:15.898Z,2020-12-10T17:14:15.898Z,2,B1 大大感謝🙇🏻‍♀️,0,F
eff08730-5c50-4ca2-a979-e07ecd42bd2f,234950746,2020-12-09T16:40:44.494Z,2020-12-09T16:40:44.494Z,1,我鑰匙也不見 希望有人有撿到😭,0,F
99073d76-4080-449f-a1c7-c9d2ad241352,234945857,2020-12-09T16:40:09.534Z,2020-12-10T02:45:31.630Z,1,,,
fc86c84a-4eeb-4d91-8dab-0a117dc9390b,234945857,2020-12-10T00:32:11.625Z,2020-12-10T00:32:11.625Z,2,B1 要一起嗎～,0,M
e58424e7-4e88-44d9-a68b-762a206533a7,234939766,2020-12-08T01:59:25.655Z,2020-12-08T01:59:25.655Z,1,已填,0,F
3728d7dd-9292-4758-bcc1-745937f325b4,234939766,2020-12-08T07:08:05.086Z,2020-12-08T07:08:05.086Z,2,幫你了,0,M
846f2268-8658-44a7-ad8f-35811511c60c,234939766,2020-12-08T18:15:08.300Z,2020-12-08T18:15:08.300Z,3,已填,0,M
8eb26f26-11ec-4391-bbb8-d3e021e85ced,234939766,2020-12-12T13:22:19.664Z,2020-12-12T13:22:19.664Z,4,已填,0,M
ace32aeb-79bc-477c-adbc-d3cd46904357,234934193,2020-12-07T05:10:31.321Z,2020-12-07T05:10:31.321Z,1,"推！
工作人員辛苦了
假日竟然😲有看到你們",1,F
712f5b28-f682-420d-9a27-394d194ca442,234934193,2020-12-07T05:47:23.020Z,2020-12-07T05:47:23.020Z,2,幫推❗️,1,F
c56722ae-32d9-4787-9c9c-3faf41aa4c89,234934193,2020-12-07T09:18:34.366Z,2020-12-07T09:18:34.366Z,3,感覺很厲害,1,M
6a0518f5-b2d6-4c8c-95cd-5925318e9e13,234934193,2020-12-08T02:34:40.637Z,2020-12-08T02:34:40.637Z,4,推！推！推！,1,M
85b1612f-e235-443c-918a-0ca762ad65aa,234934193,2020-12-08T05:11:18.914Z,2020-12-08T05:11:18.914Z,5,也歡迎大家參加二手書哦！,1,M
2ff2443f-2012-49e7-873a-e12515dd6dbc,234934193,2020-12-09T17:28:40.508Z,2020-12-09T17:28:40.508Z,6,"希望你們可以多註記是進修部的，不然感覺好像是日間部舉辦的？
也會間接影響你們自己的曝光度",2,M
62a7c081-e995-4aec-969f-2a2130186141,234934193,2020-12-09T23:28:04.617Z,2020-12-09T23:28:04.617Z,7,B6 因為日間部也能參加的關係吧,1,M
acece18f-3e06-4d47-a52c-62a8f86a9849,234934193,2020-12-10T00:54:01.428Z,2020-12-10T00:55:55.864Z,8,B6 謝謝提醒哦～已經多多註記了😀然後我們歡迎日間部也來參加(*¯︶¯*),1,F
