234973411,"請教各位帥哥！
有沒有推薦適合165這種身高的男生穿搭～
或是你跟你女朋友的情侶外套（希望是鋪棉的😆）、衣服等等可以推薦給我！有買點更好更棒
好人一生平安(˶‾᷄ ⁻̫ ‾᷅˵)
https://i.imgur.com/HOR0aar.jpg
祭品 耶誕城的燈光",《聖誕禮物》男友的衣服,2020-12-13T09:16:33.887Z,2020-12-13T09:16:33.887Z,1,8,F
234973029,"因為打工的緣故要把手錶拔起來，做的是診所的工作，拔下來放在口袋裡，也是少數幾次忙得時候求個方便…
平時其實會拔下來放長夾裡
所以呢~導致我沒有把衣服丟洗衣機洗前檢查口袋的習慣
結果就悲劇了😭用吹風機吹了好久還是一直有水氣…
問過專櫃修理實在不划算，想再買一支新的
但他們家的怎麼看我只喜歡這一款
https://i.imgur.com/39j7mzW.jpg
可是如果買新的就想買不一樣的
想問問有沒有推薦的牌子或是款式~~",被自己蠢到…,2020-12-13T07:52:37.606Z,2020-12-13T07:52:37.606Z,5,23,F
234972854,"本人選擇障礙太嚴重了😫
請大家幫忙挑選
如果要滅火的話也歡迎👏🏻👏🏻

選手1
https://i.imgur.com/SCb2xC4.jpg
https://i.imgur.com/JdgiYNX.jpg
https://i.imgur.com/luJU6vY.jpg

選手2
今年很夯的鱷魚紋，有二種背帶可以替換
https://i.imgur.com/pgYHI5R.jpg
https://i.imgur.com/Oy4qgG8.jpg
https://i.imgur.com/mqNzVDw.jpg

選手3
素素的包款看起來很百搭，背帶可以換
https://i.imgur.com/lu7ML8o.jpg
https://i.imgur.com/vPBlNqS.jpg
https://i.imgur.com/4wMmOz9.jpg

選手4
https://i.imgur.com/q4tNpvk.jpg
https://i.imgur.com/pphR9KF.jpg
https://i.imgur.com/MmgM43T.jpg",網購包包挑選🙏🏻,2020-12-13T07:18:14.333Z,2020-12-13T14:27:29.755Z,23,59,F
234972797,"這幾年愛上繡花鞋，目前蒐集了四雙有！
來分享其中兩雙簡單的穿搭🤩
https://i.imgur.com/J77poUx.jpg
除了娃娃鞋的款式，我覺得這種尖頭的也很美
這雙是在版上也有討論的【年繡花鞋】購入滴，之前看喬喬也有po過這款😍
年的款式真的超多，但底薄薄的偏硬，不適合久走
我都會自己再塞鞋墊在後腳跟

https://i.imgur.com/OPUBYBZ.jpg
這雙是KBF跟富錦樹的聯名款
雖然價格沒那麼親民，但我覺得整體穿起來比較舒服

平常我會搭牛仔褲/寬褲/長裙，或短褲其實也滿適合的
有時候穿出門朋友都會說這不是阿嬤年代在穿的鞋子嗎之類的
但繡花鞋明明很美很可愛啊～～刺繡超迷人耶

同好們也快跟我分享你們的繡花鞋吧～～
最近有看到一些動物紋路的款式，覺得被生火🔥🔥",繡花鞋穿搭X2,2020-12-13T07:03:23.222Z,2020-12-13T07:03:43.550Z,10,74,F
234972689,"大家好 第一次發文 蠻緊張的
文筆沒有那麼的好 穿搭也還在學習中沒有說很好
希望各位見諒 
有什麼建議的話 也希望能和善一點🙏

1.奶油色皺皺上衣+咖啡色西裝褲+針織外套
https://megapx-assets.dcard.tw/images/e7c66c98-eeb0-498f-a289-6d41f40dc803/640.jpeg
https://megapx-assets.dcard.tw/images/a730c97a-1aee-48d0-9920-f6982d33b254/640.jpeg

2.黑色皺皺裙+ Dr.Martens 1461
https://megapx-assets.dcard.tw/images/cdc6f568-dc95-4a66-adea-20c10c2c2f75/640.jpeg

3.大理石長裙+涼鞋
https://megapx-assets.dcard.tw/images/81546c56-5369-4586-88c6-3a8685d9ce9d/640.jpeg
https://megapx-assets.dcard.tw/images/40abec5e-c483-4f97-a320-08dca7b66661/640.jpeg

4.藍色短袖襯衫+米色長裙
https://megapx-assets.dcard.tw/images/423f54e8-8559-4047-8bce-44a5f417e1b7/640.jpeg

5.黑色內搭+格紋西裝外套+微喇叭褲
https://megapx-assets.dcard.tw/images/afaabfb4-9063-4546-8ccc-09802d54f8fc/640.jpeg
https://megapx-assets.dcard.tw/images/27bebc08-f783-4cfc-9271-db9a8e94a57b/640.jpeg

6. 櫻桃長袖襯衫+牛仔直筒褲
https://megapx-assets.dcard.tw/images/97a0e7ef-abaf-4a13-9ea4-c2f46870c836/640.jpeg
7.前年韓國帶回來的洋裝+1970 converse
https://megapx-assets.dcard.tw/images/6b2bd5ab-4648-419f-b569-b5b75f0dc859/640.jpeg
8.友人縮水的背心穿在我這身高上剛好😅+牛仔褲
https://megapx-assets.dcard.tw/images/809c6ba5-1eca-4b24-bf3d-96b06f334ca7/640.jpeg

9.微透上衣+皮裙
https://megapx-assets.dcard.tw/images/3ac7b015-a9fe-4491-83f5-84118eafe44c/640.jpeg",146不專業日常穿搭🧸,2020-12-13T06:41:49.593Z,2020-12-13T07:21:08.277Z,93,214,F
234972605,"https://i.imgur.com/xWpLSoP.jpg
覺得不錯記得按讚分享 追蹤IG
撮影場所:：台湾台北新光三越A11
襯衫/帽T：AMY/ZARA
牛仔外套：AZUL BY MOUSSY
褲子：UNIQLO
背包：SUPREME
鞋子：Travis Scott x NIKE SB
Photo by：Ann",OOTD生活写真,2020-12-13T06:24:56.303Z,2020-12-13T09:23:12.296Z,2,14,M
234972542,"呦吼～ 在感受台灣自由的一個月過後我又回美國繼續我快（煩）樂（悶）的隔離生活了，這次的穿搭分享我在台灣放暑假時很喜歡的幾套衣服跟回美國後取悅自己的穿搭。
依舊是廢物穿搭文，照片比較雜，請大家見諒(⁎⁍̴̛ᴗ⁍̴̛⁎)

163cm/體重還是保守的說正常
上半身下半身 4:6 
我的體型偏腿部稍腫還有肉肉的手臂

穿搭前先丟個漂亮的旗袍照，真心覺得迪化街的旗袍體驗很值，雖然有時間限制不能穿一整天，但不用花錢就是開心！我愛遊客中心！
然後我屬自拍流選手，所以出門的照片都稍微差強人意，又覺得修圖很麻煩所以拿旗袍照當文章縮圖壓壓驚(;´༎ຶД༎ຶ`)
https://i.imgur.com/sVQ52tT.jpg

以下進入正題
第一套 畫布上的橘子🍊
這次沒有智障的鴨子包
但有智障的我（和呼之欲出的肚子）
https://i.imgur.com/UATVZM5.jpg
上衣/ 蝦皮
罩衫/ Zara
褲子/ 前室友的二手衣
鞋子/ New Balance 
包/ JW PEI
雨傘/ 很衰遇到下雨困在松菸不得已買的400摺傘(;´༎ຶД༎ຶ`) 但橘色真的好可愛

上衣的部分我覺得蠻值得講一下
https://i.imgur.com/juKrtiW.jpg
這件衣服本來是這個樣子的（附上賣家圖）但本智障第一次穿的時候穿反了，就這樣錯到了今天😂😂😂 大家以後也可以把衣服穿反看看說不定會蹦出新滋味


第二套 花季少女的白色小花🌼
https://i.imgur.com/cngQYsh.jpg
唉... 可怕的粗小腿，錯誤示範😂
如果小腿不夠細建議下半身要長到接到鞋子，不要露出腿，不然就會發生慘案如上

裙子/馬來西亞朋友的衣櫃
鞋子/Converse
包/ JW PEI, Nars 紙袋

https://i.imgur.com/WtXSrUP.jpg
但是沒關係依靠強大的拍照技術， 正面不要拍到腳，背面跨大步，腿還是可以看起來很長的（吧）

一直以來都覺得會飄的裙子都是可以回春的裙子，唉～歲月不饒人啊⋯⋯
真的好喜歡收集紙袋～ Nars 的紙袋很厚，紙質偏硬真的很好用，而且黑色的好有質感


第三套 中山區逛街裝🏢
https://i.imgur.com/YCeNQVd.jpg
上衣/Wam
褲子/Wam
鞋子/New Balance
包/ JW PEI

Wam 這個名字應該算是蠻陌生的，但相信對中山區很熟的人應該都踏進這家店過，但只記得牆上大大的［ ］名字連在地圖上都沒有顯示，但衣服很好看，而且蠻平價的。

然後身為小短腿沒腳踝的女子長到要拖地的褲子、高腰跟短靴就是比例救星，褲子看上面這件灰色的就知道了，跟上一套的裙子比起來腿就是比較長啊！高腰、靴子部分下一套很明顯。

然後接下來這段男生可以先跳過😂
—————————————————————
個人是一個出門不穿內衣就會不舒服的人，肩帶一定要有，那是我的安全感，但是有時候無袖又遮不住，有美國管道的人（我不確定他們網購有沒有寄國外）可以看看 Lively這個牌子，好穿又設計簡單，露出來也不會尷尬，有些背後金環可以扣起來的交叉設計真的很得我心。大推他們的無鋼圈很好穿又沒有束縛感(⁎⁍̴̛ᴗ⁍̴̛⁎) 但內衣品牌很看人所以找到適合自己的牌子還是最重要的！
—————————————————————

接下來的是回到美國的穿搭
因為搬家了所以背景也跟之前不一樣了～

第四套 好喜歡短西裝外套🧥
https://i.imgur.com/Y769I3H.jpg
帽子/Oak + Fort
上衣/之前出現過的Urban Outfitters打折貨
西外/ Oak + Fort
裙子/ Forever 21
鞋子/ 在中山區一家叫Afad的小店買的
包/蝦皮

這樣的穿搭其實下面應該是可以搭那種最近秋冬最流行長靴，但我穿很長的靴子心裡覺得自己很像香腸所以我沒有買😂跟不穿緊身牛仔褲一個道理，真的很美但我就是心裡有障礙⋯⋯

很喜歡很浮誇的髮夾，但本身頭真的不是很適合，所以把它當作裝飾夾在西外上當點綴，供大家參考啦～ 

然後一定要讚嘆一下靴子的威力，比較一下上面慘不忍睹的蘿蔔小腿，靴子真的是人生救星，再附上一張沒有配鞋子的圖給大家做比較吧～ 
https://i.imgur.com/7lFSXbN.jpg

阿然後這套的耳環很可愛 是大愛心呼應一下紅色的襪子（覺得全身黑白少點感覺紅襪子邪門吸引注意力）
https://i.imgur.com/cX7J96C.jpg


第五套 俐落的美術圍裙👩🏻‍🎨
https://i.imgur.com/uPdOjB5.jpg
上衣/ 隨意的黑色無袖
吊帶裙/ 某日本品牌
腰帶/ Ordicle
鞋子/ Afad（中山的一家小店）

我真的是很認真要找這裙子哪來的但不知道為什麼連購買紀錄都找不到(;´༎ຶД༎ຶ`)

真的很喜歡吊帶裙～但因為一體成形（？）沒有腰身容易看起來有點長所以加了腰帶，這套給人感覺就蠻俐落的，裙子的材質類似牛仔布，偏硬所以不會有垂墜感。 不知道為什麼總覺得吊帶裙很有藝術家的感覺，可能因為跟圍裙長的很像...
https://i.imgur.com/ist6ImK.jpg
配白色襯衫很有日系少女的感覺這件真的很適合做著或蹲著拍照，好喜歡那個皺褶(⁎⁍̴̛ᴗ⁍̴̛⁎)


第六套 百變方巾綁上衣🍂
https://i.imgur.com/7zqu9Ew.jpg
上衣/ urban outfitters的方巾
罩衫/urban outfitters 
褲子/Uniqlo
最近被閨蜜燒到開始買方巾，真的是很開心～～ 綁在頭上手上脖子上都可愛，之前看到歐美辣妹的穿搭把方巾綁在身上覺得很好看就試了一下，上面那套因為有罩衫所以把方巾下圍塞進內衣看起來整體的層次感比較不會太雜下面再付另外一套是沒有紮的。

https://i.imgur.com/cgAZYDw.jpg
整套都是urban outfitters的 （配上我的雞爪手😂）
沒有罩衫整個看起來也比較俐落一點，我自己整套搭黑色感覺比較有個性，就是要提醒一下要嘗試的小夥伴，請一定要記得綁緊！不然出門ㄘㄨㄚˋㄌㄝˉㄉㄢˋ⋯⋯
我自己就是簡單粗暴的綁了死結，然後方巾大小也很重要，如果有任何一點點勉強就別綁了風險太高了🥺 我自己是...只敢在家裡穿哈哈哈哈哈哈，當辣妹level太高了

如果覺得用綁的風險真的太高的小夥伴也可以去找找這種背心式的真的會安全很多（蝦皮上應該有的（裝飾性）服飾，出門隨手拍的不是特別清楚請大家見諒/ 下圖 褲子在中山買的忘記店名了/靴子是camper的）
https://i.imgur.com/etTXYcR.jpg
附上賣家圖
https://i.imgur.com/0pDkxF2.jpg
https://i.imgur.com/ZUPYxai.jpg
我自己是綁帶在後面交叉後往前繞再交叉往後綁起來（那個綁帶真的好長好長）

就這樣啦～～～感謝大家看到了最後～～～讓我們一起祈禱病毒快點結束世界回到正軌吧～2020有70%都在家裡度過唉🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ 雖然也因此UO每週都有折扣

總結：待在家買的衣服不會比較少，依舊實力購物中。2020摸索自我發了三篇低卡每篇髮型都不一樣😂",2020下半年的雜食性穿搭,2020-12-13T06:13:25.479Z,2020-12-13T06:13:25.479Z,12,95,F
234972374,"最近真的愛上卡哈的衣服了～ 重磅穿起來真的頗舒適 
在蝦皮有看到兩間店 想請各位幫忙鑑定一下真偽 或是分享一下購買的心得 
（有卡哈的推薦商家也可以留哦～
感激不盡了！！！
https://i.imgur.com/1CqulZd.jpg
https://i.imgur.com/LyoBXfk.jpg
https://i.imgur.com/wt6XqnE.jpg
https://i.imgur.com/zrKpGdx.jpg",Carhartt 蝦皮賣家真偽,2020-12-13T05:37:11.933Z,2020-12-13T05:37:11.933Z,6,14,M
234972310,大家好，我是今年剛升大一的新生，最近天氣正好轉涼了，我的女朋友很難得買了幾件黑色帽T當作我的生日禮物，雖然收到禮物很開心，但我卻沒有適合搭配黑色帽T的長褲...請問各位有推薦的搭配嗎？順便問一下有推薦的網路平台嗎？（本人不常網購）（本人身高174cm 體重59kg) 再麻煩各位幫我解答了，萬分感謝🙏🙏。,黑色帽T該怎麼搭？,2020-12-13T05:24:05.621Z,2020-12-13T05:24:05.621Z,12,17,M
234972059,"很喜歡蓬蓬泡泡袖的我本人
想找類似這種感覺的大學T
https://i.imgur.com/EPlTRFH.jpg
https://i.imgur.com/01pqX28.jpg

圖上這2件都是GU的
想找這類衣服直覺就想到GU
雖然有看到喜歡的款式
可是在台灣的官網都沒看到(ಥ_ಥ)
只有看到一件比較合身的

想問大家有沒有其他推薦的蓬蓬T",求 蓬蓬泡泡袖大學T,2020-12-13T04:24:17.778Z,2020-12-13T04:24:17.778Z,77,660,F
234972034,"本人160/50
胖在大腿跟肚子 
所以想穿寬鬆一點遮住不滿意的部位

選手1
https://i.imgur.com/gvqX843.jpg
這套比較像我平常的穿搭
想說就算婚禮結束後我也能繼續穿

選手2
https://i.imgur.com/fsLE20w.jpg

這套我也覺得不錯 但是我應該會搭短靴
不是長靴 但對自己的腿沒什麼信心😅

選手3
https://i.imgur.com/eaFyLbI.jpg

覺得這套也很美 但是我皮膚比較黑
不知道要選什麼顏色 灰/綠/杏色
而且是裙子 感覺以後穿的機率不大😅

https://i.imgur.com/Ip1S2r2.jpg

這套我最喜歡 感覺很適合正式場合穿
但我還想搭皮帶 這件的綁帶不知道能不能拔掉

請各位大神幫我投票 謝謝
因為是親姐姐的婚禮 所以很重要🙇🏻‍♀️🙇🏻‍♀️",姊姊婚禮請益,2020-12-13T04:18:42.399Z,2020-12-13T04:18:42.399Z,14,46,F
234971994,"如題，請問這種的A字格子裙該如何配外套？
（除了照片上的外套以外）
（圖來自蝦皮）
https://i.imgur.com/Jfz2GX0.jpg",#詢問 A字格子裙穿搭,2020-12-13T04:06:06.579Z,2020-12-13T04:06:06.579Z,16,85,F
234971769,"小妹我不管怎麼搭都好怪....
https://i.imgur.com/jz93L2b.jpg
有人有什麼穿搭建議可以提供給我嗎QQ",這件藍色針織上衣可以怎麼穿搭呢？,2020-12-13T02:50:57.201Z,2020-12-13T02:50:57.201Z,13,21,F
234971712,"https://i.imgur.com/WtJI6Rb.jpg
請問無印良品的這件衣服，不同size的領口大小有差嗎？",請問,2020-12-13T02:29:12.071Z,2020-12-13T02:29:12.071Z,1,7,M
234971386,"我是一名美髮設計師

我想要找一個會針對你的職業及身材修飾，幫忙搭配的服飾店而不是因為推銷而推薦～

希望大家能有推薦cp值高的店家，謝謝😊",一中街有沒有推薦的服飾店,2020-12-12T22:22:19.376Z,2020-12-12T22:22:19.376Z,3,16,F
234971226,"最近買了一雙這個靴子
想問各位可以怎麼搭，因為我很怕會顯黑：（
請求高人指點 159/47
https://i.imgur.com/k3JF1IM.jpg",白色長靴穿搭,2020-12-12T19:58:11.951Z,2020-12-12T19:58:11.951Z,3,17,F
234971201,"⚠️文長圖多我很醜 懶得看左滑👌🏻
不專業分享也不歡迎指教🙏🐒
不管妳愛不愛洗頭都必需買幾頂來戴戴(˶‾᷄ ⁻̫ ‾᷅˵)

從左到右-兩張照片為一頂
只有最後一頂是一張照片
https://i.imgur.com/WBUNKxk.jpg
前三頂都是短毛帽（像水兵帽那種）
前兩頂夜市買的 第三頂夏天買的
價差嘛⋯差了140🐒 材質上我覺得沒差
我在試戴的時候店員幫我戴我覺得超難看
因為頭髮沒收好 然後沒遮住我的高額頭🙃
顯得我臉世界無敵大ಥ_ಥ

第四頂是長的然後比較厚
這頂沒啥好介紹 就是有屁股的毛帽⋯吧

第五頂貝蕾帽 絨布款？側邊有圓環🤣
我喜歡拿來搭西裝跟厚雪紡材質的衣服👍🏻

從左到右 （都是不同頂）
https://i.imgur.com/CwHviYG.jpg
1-5版型都差不多 但顏色、材質不同(⁎⁍̴̛ᴗ⁍̴̛⁎)
看不懂的大概會以為跟女生的口紅一樣都是紅的🙂
這種型的帽子我真的超推👍🏻👍🏻👍🏻
尤其是臉跟麵包超人一樣大又圓的🌚
🌟看衣服的顏色 材質或者個人喜好再去選帽子

6-7漁夫帽 Nike跟adidas的
反正這個我也不太會搭就很隨意
尤其是不想讓人看到臉的時候😫

8-9棒球帽 也是adidas跟Nike的
這兩頂我完全不愛 買來從沒戴出門ಥ_ಥ
再我買了NB之後跟最近超愛戴帽子
我悟出了一點點小心得（不對也別嘴不歡迎抱歉

這種有帽簷的帽子絕對不能選太彎的
如果比你的顴骨寬 就會顯臉超TM大ಠ_ಠ
至於有多大 你們去門市戴看看
我不想放自己的醜照給各位對比( ･᷄ὢ･᷅ )

然後附上我最近愛上的其中之3⃣️
⚠️最後第十五頂也在這（NB棒球帽）
https://i.imgur.com/3Bg6ka5.jpg

然後還有這兩頂⬇️
有洗頭沒洗頭我都愛戴的一頂(/ω＼)
https://i.imgur.com/CDIFbQt.jpg

這頂的話⋯應該就是一見鐘情囉😜
https://i.imgur.com/ZpmfEz3.jpg
我想一個冬天過去 這三頂會很臭吧(･_･;

好啦⋯有錯再跟我說
在此感謝各位收看🙏❤️

雖然我從不發文
但我簽名檔已經想好三年也證實三年了

#台中最廢大學生",#文長 15頂帽子🧢🎩不專業分享,2020-12-12T19:44:03.206Z,2020-12-12T19:44:03.206Z,4,31,F
234971126,"即將來臨的舞會
卻還沒買好禮服
也算是第一次挑選
拜託大家給點意見
要在哪裡買比較好
想要有點性感的那種",聖誕舞會,2020-12-12T19:17:21.104Z,2020-12-12T19:17:21.104Z,4,12,F
234971076,"今天去逛～
逛到一間很便宜的服飾店，客人超多🤣
但真的很好買很便宜，但忘記店名
有人知道店名嗎？或是那間有無網路商店
不是colormix那間🥺",問樂華夜市服飾店,2020-12-12T19:02:02.070Z,2020-12-12T19:02:02.070Z,4,4,F
234971051,"最近想找一件寬鬆的針織外套
本來想趁雙12免運下單
結果兩個顏色猶豫到沒辦法抉擇
還直接錯過雙12哈哈哈
請各位幫我投票覺得哪件比較好👇
1.深藍
https://i.imgur.com/BXIw6JY.jpg
https://i.imgur.com/ZOYbaYE.jpg
https://i.imgur.com/xt0i6m8.jpg
2.卡其
https://i.imgur.com/6IifUIp.jpg
https://i.imgur.com/LBnAC7H.jpg
https://i.imgur.com/NYygA2p.jpg

自己很想直接包兩色啦
但是怕材質不喜歡想先買一件看看~",［選擇障礙🧐］針織毛衣外套,2020-12-12T18:53:04.793Z,2020-12-12T18:53:04.793Z,8,33,F
234971041,"https://i.imgur.com/lLf06hn.jpg
最近看到唐葳跟gracegift聯名的系列
其中看到這件衣服覺得好好看
可是怎樣都找不到相關的賣場…
只好來求助希望有神人知道這件 謝謝🙏🙏",請問有人知道這件衣服嗎？,2020-12-12T18:50:38.212Z,2020-12-12T18:50:38.212Z,4,6,F
234970976,"整理衣物發現姊姊送的潮牌T 但不知道真還假

請求大大協助 



https://i.imgur.com/F5OqW8n.jpg

https://i.imgur.com/zHB7duK.jpg

https://i.imgur.com/UHNbQZU.jpg

https://i.imgur.com/VFcli2G.jpg

https://i.imgur.com/Obn5sn5.jpg

https://i.imgur.com/UxZhrJb.jpg",CLOT T恤 真偽,2020-12-12T18:29:04.460Z,2020-12-12T18:29:04.460Z,2,2,M
234970870,"想問有沒有人買過這件外套～
最近剛好想找這種短外套 在蝦皮上看到蠻多間都有在賣的！（因為想先試試看自己穿起來怎麼樣 所以暫時不考慮那種正韓連線太貴的ಥ_ಥ）
上來問問看有沒有人買過～覺得材質版型怎麼樣！
謝謝大家
（圖片取自蝦皮 有不妥再刪）
https://i.imgur.com/95OqZHn.jpg
https://i.imgur.com/5yoeICD.jpg",#詢問 短版外套,2020-12-12T17:55:55.702Z,2020-12-12T18:02:11.390Z,44,153,F
234970830,"直接上圖
https://i.imgur.com/Ou3S6cF.jpg
側背時打結處會在手臂與腰身之間
背帶是封閉的，打結附近像麻花卷👇
https://i.imgur.com/IqEhfei.jpg


再來就是重點了
該如何打結？

背著時靠近腰部的地方為打結處
背在右後方為例
首先將靠近袋子處以“左下右上”做一個環
https://i.imgur.com/a2P0niY.jpg
把左下這條👆穿進環內

穿進適當長度後（背帶打結處觸碰袋子）
這條👇稍微拉緊（不拉太緊方便調整）
https://i.imgur.com/W1wTMIJ.jpg
稍微拉緊後的樣子👇
https://i.imgur.com/U9TPrNY.jpg
調整打結外觀👇並拉緊（越緊越好）
https://i.imgur.com/4sWjqq1.jpg
背帶長太多的或許可以讓結環直接垂進袋子

不願意把心愛的袋子剪斷重縫可以參考看看
僅限於粗糙的帆布袋，皮質的袋子可能滑開",解決帆布包背帶太長的綁法,2020-12-12T17:47:22.644Z,2020-12-12T17:47:22.644Z,0,24,M
234970793,"https://i.imgur.com/XO1Qejl.jpg
看評價感覺還好 還是怕遇到真假問題
想問這家穩嗎",想請問板上有人買過蝦皮海克迪耐嗎,2020-12-12T17:40:29.662Z,2020-12-12T17:40:29.662Z,2,6,M
234970629,"請問有人知道有其他牌子有出這種同色的運動套裝嗎～
https://i.imgur.com/aoYbR2o.jpg
好喜歡最右邊那個顏色但這套的實體顏色好像有點深：（",#問 運動套裝,2020-12-12T17:12:33.484Z,2020-12-12T17:12:33.484Z,3,9,M
234970556,"https://i.imgur.com/orBUhqq.jpg
不好意思⋯
在youtube頻道看到這個包覺得很好看，
請問板上大大有人知道是什麼品牌的嗎
已經在各個購物平台以圖搜圖
目前還沒找到包包的品牌或購買點
希望各位幫忙看看包包品牌🙏謝謝
如違反版規會立即刪文",問 youtuber包,2020-12-12T16:58:16.259Z,2020-12-12T16:58:16.259Z,3,3,F
234970405,"如圖 我在ig看到不過當時沒點進去看 只有截圖
後來看到覺得有被燒到 但在ig搜尋都沒看到 網站上也沒有⋯是不是只能去實體店面看了ಥ_ಥ
https://i.imgur.com/aEgAbvm.jpg",求這件背心ಥ_ಥ,2020-12-12T16:31:35.055Z,2020-12-12T16:31:35.055Z,1,5,M
234970303,"想問問版上的大家！
這件洋裝的白色外罩要搜尋什麼關鍵字😭
以圖搜圖找不到類似的
這件是one.hmarket九月的連線商品現在沒有賣了
想找類似款 謝謝🙏
https://i.imgur.com/l4sZZvj.jpg
圖片來源：one.hmarket",#問 衣服名稱,2020-12-12T16:15:31.360Z,2020-12-12T16:17:05.219Z,3,26,F
234970157,"弱弱的問一下～
最近看到一個男生穿著飛行外套
可是他的領口那邊有類似下面這張照片的鋪棉
https://i.imgur.com/lhULTsp.jpg
請問要搜尋什麼關鍵字啊
我在網路上搜鋪棉飛行外套
只有裡面是鋪棉ㄉ",問衣服關鍵字！,2020-12-12T15:54:55.592Z,2020-12-12T15:54:55.592Z,7,4,M
234970139,"想請教各位最近買了這件carhartt帽t
當初一眼看到就覺得這個顏色我很愛
https://i.imgur.com/txMdbgE.jpg
但買完之後還在想要怎麼穿它
不知道版上的各位大大有沒有什麼想法",最近買了一件卡哈帽t,2020-12-12T15:51:59.196Z,2020-12-12T15:51:59.196Z,7,7,M
234970124,"我本來今天發過 我剛剛要編輯手殘按到刪除....
(好險今天有先打在備忘錄..)

Hi 🙋‍♂️ 各位 我是 Chris ！！
這邊要分享三套穿搭 是以寬鬆為主題所搭配的
因為我本人也是比較喜歡穿
大一點的衣服 寬一點的褲子 
或許是
小時候被母親影響:「買大件一點，以後還可以穿。」
總而言之 寬鬆感的自由自在非常舒服～

-
I.
https://i.imgur.com/h3Ro2Li.jpg

Sneaker：New Balance 993
Top：Goopimade 
Pants：Octobol 

整體用比較低調的顏色去做搭配，上半身著用寬鬆的黑色長袖去跟黑色毛帽做呼應，下半身則用了寬鬆軍綠機能褲配上元祖NB，整體黑、軍綠、灰。

II.
https://i.imgur.com/Dl5e5bQ.jpg

Sneaker：New Balance 996
Top：Orvis 
Pants：JKS

這套是以格紋襯衫為焦點所搭配的，上半身就是襯衫是主角，裡面白T做打底，下半身則用了一致的顏色，比較不會搶襯衫格紋的風頭。

III.
https://i.imgur.com/aampH6q.jpg

Sneaker：New Balance 990v4
Top：Thisisneverthat
Pants：Goopimade

這一套比起上面那兩套，來的高調搶眼一點，上半身用了黃色毛帽以及藍色大學T做搭配，撞色但又不互相搶風頭，下半身用寬鬆的機能褲做搭配，而且這件褲子的細節真的猛到爆炸💥

-
我也不是多專業的穿搭達人，但我這三套都是自己喜歡且覺得穿起來很舒服的穿搭！ 分享給各位！

如果各位有什麼疑問或著是建議 歡迎下方留言！

-
附上小弟的ig 如果我的風格不是你所喜歡的 
就略過就好 穿搭不定期更新唷！ 
https://instagram.com/chris.yeh.7?igshid=v56cgx82z5b1",自由自在的寬鬆感！ Chris.,2020-12-12T15:49:11.891Z,2020-12-12T15:49:11.891Z,27,96,M
234970090,"最近想買一個好一點的後背包
預算1500內
類似這種的

https://img.adidas.com.hk/resources/2019/9/26/15694733364078699_500X500.jpg

https://img.adidas.com.hk/resources/2019/9/26/15694733276735265_500X500.jpg

有兩大格一小格
其中一個大格主要是放電腦用的
然後靠近背部的地方是有透氣軟軟的（？
因為同學是用這個包包
我很喜歡，但不想跟同學用一模一樣的
所以才上來看看大家有沒有推薦類似的呢？",#問 後背包推薦,2020-12-12T15:44:12.040Z,2020-12-12T15:44:12.040Z,0,1,F
234969845,"明年要參加大學朋友的婚禮
是buffet的形式
不知道要怎麼穿，平常都牛仔褲T-shift 居多不太打扮
大概160/60 腿跟屁股超大QQ臀圍超過100那種
找了幾件長洋，想問問大家
鞋子還在想，想請大家給個建議 拜託大家了🙏

1
https://i.imgur.com/jQxQdsp.jpg

2
https://i.imgur.com/swDQ3nR.jpg

3 
https://i.imgur.com/Ooh3aiJ.jpg",問婚禮穿搭ʕ •ᴥ•ʔ,2020-12-12T15:06:34.713Z,2020-12-12T15:16:49.871Z,14,15,F
234969735,"我爬過之前的版大概都是兩三年前的，大家都說很雷，但ig我看標注這個店家的也很多，感覺不錯，我知道會有人說既然都看到很雷了，那幹嘛要冒險，因為我很矮啦！

我身高149左右，腰圍大約25，體重38，什麼都難買，而且我很不喜歡系腰帶，所以想找符合我的大小，剛好這次他們家這次出嬌小企劃，我看到很喜歡的，還有他們試穿的大小，我覺得很不錯的，所以想問問因為真的很猶豫要不要買！拜託各位了！如果進一年的朋友有買，拜託告訴我他們家的品質或者建議，到底是網路那成的那樣還是有進步了！

這是我看上的這套，還有試穿人員c,請注意看身高與腰圍，心動啊各位！
https://i.imgur.com/3FfX8H0.jpg
https://i.imgur.com/wx5RFQ0.jpg",想問近一年買過水莎的大家！,2020-12-12T14:50:35.733Z,2020-12-12T15:01:07.395Z,7,12,F
