3e39f3cf-d3de-49f3-b306-6cdc67554434,234962143,2020-12-13T07:42:43.231Z,2020-12-13T07:42:43.231Z,8,B7 可以喔等你來 雖然我不知道你是誰🤣,0,F
1a0e03b2-d036-4090-bc4f-1227882ee63f,234962143,2020-12-13T10:30:38.865Z,2020-12-13T10:30:38.865Z,9,B8 沒關係我也不知道妳是誰,0,M
519436e6-b2ab-44a5-820e-ffc49f9e0c4b,234962143,2020-12-13T12:11:55.636Z,2020-12-13T12:11:55.636Z,10,B9 ok所以我也不知道你到底會不會來哈哈哈,0,F
3c3f756c-a4db-4f70-990f-fa9fd4923d9d,234946430,2020-12-09T03:01:13.788Z,2020-12-09T03:01:13.788Z,1,水喔水喔嗨起來,2,M
f864a58e-6225-41b8-881b-26600a104bc6,234946430,2020-12-09T03:02:13.507Z,2020-12-09T03:05:28.977Z,2,,,
c8c35760-19ad-4e7f-85dd-2b8b58d2475b,234946430,2020-12-09T03:02:20.357Z,2020-12-09T03:02:20.357Z,3,果然只有女生會這麼番  像我們男宿就不會這樣,4,M
e0d25b3b-b062-4727-99f1-4d2690453897,234946430,2020-12-09T03:03:57.042Z,2020-12-09T03:03:57.042Z,4,我也想進女宿啦,2,M
e1be4b0e-fbe4-413f-8bdf-726cc81068a9,234946430,2020-12-09T03:04:36.085Z,2020-12-09T03:04:36.085Z,5,https://i.imgur.com/wERV1DQ.jpg,1,M
e21f1f0d-06ed-4bda-be16-8d7e8bb1e9fb,234946430,2020-12-09T03:21:41.672Z,2020-12-09T03:21:41.672Z,6,成語大師欸👍👍🤙🏾🤙🏾🤙🏾,2,M
2f62a308-69e8-4399-909c-cf2aa512f729,234946430,2020-12-09T03:22:34.051Z,2020-12-09T03:22:34.051Z,7,冰棒人邏輯出現大問題 還一直辯,2,F
9bdd53eb-551e-4feb-a6aa-6ba1161f6edd,234946430,2020-12-09T03:23:17.233Z,2020-12-09T03:23:17.233Z,8,B6 硬要秀國文程度😂,2,F
a1301724-925e-4760-b7c7-e61b8298415d,234946430,2020-12-09T03:23:50.302Z,2020-12-09T03:23:50.302Z,9,"禮拜五冰進去
下次整理二或四
日期寫好還沒到期不是還會冰進去嗎
等到下禮拜整理才會變過期的日期
反而還冰更久欸
怎麼會有冰兩三天的問題啊
這個邏輯真的很怪？？？",3,F
e7017a6f-c0ed-4f8c-8887-68ed423ff9f4,234946430,2020-12-09T03:53:32.354Z,2020-12-09T03:53:32.354Z,10,B7 變鉛筆人了😂她很嗆欸,2,F
dc6306b1-9384-4d6e-bdf3-bf969164e9c5,234946430,2020-12-09T03:55:08.767Z,2020-12-09T03:55:08.767Z,11,B10 他就怪,2,F
5d16ca54-f100-45fd-91f4-aa57e8d47de9,234946430,2020-12-09T03:55:59.350Z,2020-12-09T03:57:08.626Z,12,,,
b863337e-b1bf-45dd-b7bb-5ddea60f6c20,234946430,2020-12-09T03:57:28.791Z,2020-12-09T03:57:28.791Z,13,真的是辛苦231的同學們,2,F
f1ee2132-9be3-4148-ad3e-4294a57776fb,234946430,2020-12-09T03:58:34.487Z,2020-12-09T03:58:34.487Z,14,B11 究竟是誰惱羞成怒🤔,2,F
7b64f3af-49b6-45fe-a702-de1d474f60cd,234946430,2020-12-09T04:01:15.952Z,2020-12-09T04:01:15.952Z,15,B14 惱羞成怒的人都喜歡用成語吧,2,F
daa42ecd-3dbe-4f99-9b70-ce63bcaa345d,234946430,2020-12-09T04:26:02.432Z,2020-12-09T04:26:02.432Z,16,笑死！習慣就好！搬出去啦！學校宿舍全都爛,3,F
a984553a-c598-48e3-98ad-7e65a482ccd1,234946430,2020-12-09T05:28:19.440Z,2020-12-10T09:51:12.111Z,17,,,
688d4c39-441b-4a21-8ff4-5faea8b45387,234946430,2020-12-09T05:33:59.363Z,2020-12-09T05:33:59.363Z,18,原來我們有國文科？！,2,M
caf59115-479d-4ad4-a1a6-c52e0eb95040,234946430,2020-12-09T08:28:14.214Z,2020-12-09T08:28:14.214Z,19,"不是只要寫房號就好了嗎
為什麼還要寫日期呢？",2,M
51c2c041-c99e-4496-a814-44ab00933549,234946430,2020-12-09T20:05:29.809Z,2020-12-09T20:05:29.809Z,20,但不得不說女宿真的很龜毛 男宿就沒那麼多問題,3,F
1fa571a4-aa1d-4b11-a4ce-3356564dfd9d,234946430,2020-12-09T23:21:11.368Z,2020-12-09T23:21:11.368Z,21,"好險我在外面租房子
不然遇到這種事我真的會當場直接拿食物丟她

女宿真的是很多事情欸~",3,F
9f808812-735c-475f-bbcf-cb1271d3396d,234946430,2020-12-10T06:08:38.371Z,2020-12-10T06:22:54.834Z,22,,,
4029d1ca-3b6e-409e-b8d2-58301c1f1a81,234946430,2020-12-10T06:23:30.964Z,2020-12-10T06:23:30.964Z,23,小鹿總最帥是吧 鉛筆人,2,F
8900ee85-eaef-4d16-b1d7-0b7eb48b71bb,234946430,2020-12-10T06:30:25.113Z,2020-12-10T06:31:21.693Z,24,B23 看來是來自二樓的姊妹呢😂,2,F
dbe0e2df-840c-4381-9435-abecd8ca0c2a,234946430,2020-12-10T06:32:49.418Z,2020-12-10T06:32:49.418Z,25,"B24 
我不是二樓的 這件事鬧到其他樓都知道了😂",2,F
eb33f7d8-cc11-471c-ae1a-c21a757eeab4,234946430,2020-12-10T06:38:55.992Z,2020-12-10T06:38:55.992Z,26,B25 那大概是四樓😂😂,2,F
276329cd-fd98-43a2-a8dc-ab621f97b5af,234946430,2020-12-10T06:44:12.046Z,2020-12-10T06:44:12.046Z,27,B26 看來4.5樓都知道囉😂,2,F
afc9a683-e3f6-49de-b015-acd99f0841df,234946430,2020-12-10T15:18:19.646Z,2020-12-10T15:18:19.646Z,28,B23 我覺得這名字好中二😂,1,F
2110b6bc-e996-4ab9-89cd-127cd22a4509,234946430,2020-12-10T15:36:44.002Z,2020-12-10T15:36:44.002Z,29,"B28 
https://i.imgur.com/WeR0rvq.jpg
https://i.imgur.com/nCuAG6I.jpg
夠中二了吧",2,F
25fba5c9-6228-4796-8e4b-1eab2073ae7e,234946430,2020-12-10T15:42:05.187Z,2020-12-10T15:42:05.187Z,30,"B29 對不起我笑了😄😂
話說。他中間打的什麼夫人是在說自己嗎？",2,F
021ffc05-081f-4765-9fb9-8cd6502028a6,234946430,2020-12-10T15:43:57.006Z,2020-12-10T15:43:57.006Z,31,B30 依她的中二程度，我想是的😂,2,F
6b18fefc-0aed-4e73-b25d-227b886c24d6,234946430,2020-12-10T15:48:18.150Z,2020-12-10T15:49:53.619Z,32,中二迷妹。麻煩請認識這位中二迷妹的同學趕快把你朋友拉回現實。畢竟真實和虛擬的總裁絕對不會看上,3,F
dc33fd8f-f16b-4cd8-b7f3-d0c10d8bde4d,234946430,2020-12-10T15:49:27.331Z,2020-12-10T15:49:27.331Z,33,B32 榦 超壞😂😂,2,F
