456dc653-0480-4bda-a848-5e33fe755a08,234958405,2020-12-12T07:35:41.518Z,2020-12-12T07:35:41.518Z,23,"B16 
其實不太懂為什麼一定要知道這些，如果有安全疑慮的話，只需要叫警察就好啦，為什麼還會有消防跟救護車出現？舍監也是24小時在看有沒有可疑人物進出不是嗎？

B19 
學校也不是沒有處理過要傷害他人或者是自殺未遂的事件了，學校以前都會針對這種情況多做說明了，今天沒有朝這個方向解釋不就代表很大機率不是發生這些事情嗎？

學校都說牽涉個人隱私問題了，單用生活在同一個屋簷下就想要知道這些事情，感覺蠻沒有邏輯的🙄",4,M
b50a325f-0a58-4936-9f2a-0c0cc1e2c6c3,234958405,2020-12-12T09:16:15.234Z,2020-12-12T09:16:15.234Z,24,B23 推!,0,M
bc8cabaa-b72b-4962-a4d2-00d94bad4f76,234958405,2020-12-12T12:23:48.936Z,2020-12-12T12:25:10.086Z,25,B23 笑死 那如果那天是有人拿刀進來砍人 叫警察就夠了？這個情況宿管是不是就得負責？你的邏輯才可笑吧,0,M
fc87602d-0fac-4cb2-89d1-363ddf628e1d,234958405,2020-12-12T15:18:53.707Z,2020-12-12T15:18:53.707Z,26,B25 我覺得從學校的回應看起來就是有人送醫而已啊，而且真的砍人的話早就上新聞了,0,M
4ca5ee1b-3641-4df8-a273-8658cb03fc8d,234958405,2020-12-12T18:27:53.373Z,2020-12-12T18:27:53.373Z,27,B26 救護車停在樓下30分鐘 要送早就送了,0,M
e4be8a27-136d-4628-a3fd-3067eae8197f,234958405,2020-12-12T19:11:42.625Z,2020-12-12T19:11:42.625Z,28,B26 學校有回應嗎？因為我看到的都只有 校安中心正在處理之類的 根本不知道發生什麼事 我當時人在宿舍 只看到頭殼版有人po救護車 然後聽到外面有騷動 根本不知道自己安不安全 只要一個解釋不過分吧？,1,M
cf3a840f-0504-4c79-b437-e4ef2738a8a7,234949771,2020-12-09T14:27:18.164Z,2020-12-09T14:27:18.164Z,1,因為比起前幾年的 今年這件真的不行...,0,M
3aa979dd-5116-42b4-bf7a-754cd821d512,234949771,2020-12-09T16:59:32.515Z,2020-12-09T16:59:32.515Z,2,我覺得設計者的眼光獨道  這件比較低調一點 個人覺得很好看 之前的也看膩了 是時候換別的風格了,0,M
400f8926-4680-4444-84fe-1d0a79e82288,234949771,2020-12-10T03:56:53.583Z,2020-12-10T03:56:53.583Z,3,"因為做得好對他們來說就好像應該的
做不好就得用很批判的方式講系學會不好
最後再說甚麼希望系學會更好才這樣說
那何不一開始就好好講呢？",0,M
0149063b-5d77-4870-a36a-ae0047007854,234949771,2020-12-10T15:48:12.383Z,2020-12-10T15:48:12.383Z,4,我覺得去年藍色的很好看！,0,M
859fa00d-0ef1-44b1-898b-79bf6fc66e5f,234949771,2020-12-10T15:49:55.679Z,2020-12-10T15:52:39.462Z,5,,,
be87c017-3ab3-4a56-b54a-3d796a8ddb2b,234949771,2020-12-10T16:27:33.339Z,2020-12-10T16:27:33.339Z,6,"歪個樓
化工今年的系服也蠻好看的吧",0,F
736a8312-b6cd-4333-9c8a-2272e2ab89ef,234949771,2020-12-14T07:24:35.082Z,2020-12-14T07:24:35.082Z,7,樓上+1,0,M
30de2b90-74b0-4e69-a4b4-bbac00c6cd2f,234948322,2020-12-09T13:09:39.581Z,2020-12-09T13:09:39.581Z,1,"系統都跟你說「只提供在校學生登入」了...
畢業生要回學校印成績單喔",1,M
15b0a8e1-8ea9-47ea-ae2a-94a31cc754a4,234942614,2020-12-08T12:57:14.739Z,2020-12-08T12:57:14.739Z,1,大四看了看覺得還好沒買(˶‾᷄ ⁻̫ ‾᷅˵),1,M
3b55151a-1189-43fb-b922-0ca8cd930528,234942614,2020-12-08T17:51:54.409Z,2020-12-08T17:51:54.409Z,2,還好沒買，舊版的比較有紀念價值,1,M
c65a6642-7f8a-4ac4-b395-a5f72baf64b9,234942614,2020-12-08T17:52:12.016Z,2020-12-08T17:52:12.016Z,3,不懂幹嘛要改版,1,M
12806fec-8b8d-452f-9553-aad95b21491e,234942614,2020-12-08T17:52:39.817Z,2020-12-08T17:52:39.817Z,4,拜託明年換回原版的.....,1,M
c6fbd4ce-bd83-4121-8215-f84223580189,234942614,2020-12-08T17:53:03.439Z,2020-12-08T17:53:03.439Z,5,今天吃學餐看到，辛苦學弟了,1,M
cff3140c-f0d2-47ce-858b-25cbc6e2b7dc,234942614,2020-12-08T18:58:23.044Z,2020-12-08T18:58:23.044Z,6,覺得比原本的好看多了,1,M
1bd537de-6eee-4f43-a8ef-3486ca3ca2aa,234942614,2020-12-08T19:02:26.644Z,2020-12-08T19:02:26.644Z,7,我記得那時候要改版有全系投票啊 想改的票數比較多啊我記得,1,M
a2047283-9e7f-4b0c-b12c-99a844c5e4f6,234942614,2020-12-08T19:44:35.431Z,2020-12-08T19:44:35.431Z,8,學弟加油你們很棒新外套很好看,0,M
1162be18-c5f1-493c-9177-df60f3665cba,234942614,2020-12-09T00:32:08.552Z,2020-12-09T00:32:08.552Z,9,怎麼電機一堆酸民阿，不好看就不要買阿屁話一堆,1,M
13c51efc-46ae-4193-93f3-e79645830197,234942614,2020-12-09T00:33:08.023Z,2020-12-09T00:33:08.023Z,10,當初不投票現在在哭哭,0,M
b8201040-84eb-4ceb-939d-1fe7c0081f96,234942614,2020-12-09T00:43:09.002Z,2020-12-09T01:44:14.617Z,11,"電機系的出來挺一下
大四吵屁欸",1,M
04234413-afef-4181-9cda-6c3e7e1b2794,234942614,2020-12-09T02:21:46.798Z,2020-12-09T02:21:46.798Z,12,所以上面是印南部私立科大的校名嗎,2,M
86950701-a69d-49cd-b7a3-219669db092b,234942614,2020-12-09T02:35:12.792Z,2020-12-09T02:35:12.792Z,13,"啊明明就投票出來的
也可以酸",1,M
a987cbfa-e210-461e-8342-66aeb46d8cb5,234942614,2020-12-09T02:41:21.659Z,2020-12-09T02:41:21.659Z,14,"怎麼總有人這麼愛嘴
電機幹啥都有人跳出來靠背
每年都長這樣欸",1,M
4c7518cb-6651-46af-a565-fd333edb70a2,234942614,2020-12-09T03:59:07.215Z,2020-12-09T03:59:11.794Z,15,"B13
投票投出來的？
總投票人數有多少？
有超過50%？
還是就系會幾個人投一投就說改版",1,M
70c788bf-46c6-415d-ae90-b8f96c475fc7,234942614,2020-12-09T04:02:25.698Z,2020-12-09T04:02:25.698Z,16,"欸不是
沒有人在酸欸
單純說這外套不好看也不行喔

是說做事邏輯不是這樣吧
原本那件外套很有保暖的功能
現在那件？
當電機系都熱舞社的？
還有系會已經好幾年沒有把系外套的消息公布給全系了
常常po在粉專而已
不能跟系辦問一下說能不能po在系網？
不要說什麼做不好你來做這種話
系學會跟學生會一樣 都是想做的人去做
既然在那個位子 事情就好好做
不是在那邊哀說大家這麼嚴格",2,M
1602d1f7-a72a-440a-84f4-f2a1bb26c726,234942614,2020-12-09T04:38:48.010Z,2020-12-09T04:38:48.010Z,17,他沒有給我們看長怎樣。只說不買會後悔,0,M
eb365f48-d344-46d0-8ebf-43602d270ae0,234942614,2020-12-09T05:42:32.863Z,2020-12-09T05:42:32.863Z,18,這文章 跟某學店生有夠像 很有南部私立科大的風格,1,M
cb1ed0e4-6d0d-481c-8c5d-680280bc993e,234942614,2020-12-09T05:56:28.967Z,2020-12-09T05:56:28.967Z,19,哭阿 南部私立科大不好嗎,3,M
79966176-d700-48dc-b23d-22bda2da35ef,234942614,2020-12-09T06:02:58.453Z,2020-12-09T06:02:58.453Z,20,"B16  我們這年級群組是有給投票表單網址的喔
群組訊息要看好嗎＝ ＝",0,M
76aca979-aeaa-4250-b1ce-c3e4fcc01e18,234942614,2020-12-09T06:13:54.900Z,2020-12-09T06:14:07.621Z,21,B16 哥～ 你沒有在系群嗎,0,M
9f269ca2-5e83-40ed-a244-4ce6b19b77bc,234942614,2020-12-09T06:14:15.059Z,2020-12-09T06:14:15.059Z,22,B16 各年級群組都有發表單吧 哥還是你被排擠了？,0,M
6f653850-50fc-4a17-91a1-e6b081d370a7,234942614,2020-12-09T06:16:54.365Z,2020-12-09T06:16:54.365Z,23,"B20 
B21 
B22 
你們有考慮碩班的感受嗎",0,M
739eba6c-d0ff-423b-b573-a7f4e3ccc18a,234942614,2020-12-09T06:21:27.927Z,2020-12-09T06:21:27.927Z,24,"B7 B10 B13
當初投票時覺得還不錯看結果實品質感超廉價",0,M
1322052f-1b62-4e93-b966-518e9531ba01,234942614,2020-12-09T07:53:22.847Z,2020-12-09T07:53:22.847Z,25,倚老賣老B23,0,M
6a2ac6f7-ef4d-4352-b5e1-aaee32daba22,234942614,2020-12-09T08:25:34.439Z,2020-12-09T08:25:34.439Z,26,"B25 這成語不是這樣用的吧
碩班完全沒有投票權利？",0,M
b7866f3f-bab8-4ffe-b84f-0389a400cf0b,234942614,2020-12-09T08:51:32.695Z,2020-12-09T08:51:32.695Z,27,🥺,0,M
e5857400-6200-4e2a-8cea-7c571064a201,234942614,2020-12-09T09:51:18.587Z,2020-12-09T09:51:18.587Z,28,碩班來湊熱鬧幹嘛-.-,1,M
52c8e340-1b6c-4ded-9515-32864ef07189,234942614,2020-12-09T10:51:00.589Z,2020-12-09T10:51:00.589Z,29,有沒有圖啊好想看看長多醜,0,M
55352da1-4c57-467d-a061-4326f2a01bb5,234942614,2020-12-09T12:48:27.517Z,2020-12-09T12:48:27.517Z,30,B25 國文老師哭了,0,M
7b950eab-5212-4326-9f86-6d9d5019f216,234942614,2020-12-09T14:44:00.634Z,2020-12-09T14:44:00.634Z,31,聽說只有防風功能 保暖就不好了,0,M
ec3b78ff-ceec-45cc-9992-27c80274f4e0,234942614,2020-12-09T15:10:47.470Z,2020-12-09T15:10:47.470Z,32,"我是覺得現在外套也很好看啦
可是其實我還蠻想要學長那種飛行外套ㄉ
之前高中看學長回來就整個帥到不行
請問之後還會出嗎🥺",1,M
bbdb23c5-df81-4cd1-8280-22686ca76db5,234942614,2020-12-09T17:36:57.559Z,2020-12-09T17:36:57.559Z,33,"反正你覺得不好看 嫌買不到也是你的一己之見
那也不太需要管你的意見
畢竟多數決就是多數決
且這本來就只是系學會推的一個服務 
他們有權決定該如何宣傳  
如果你自己都知道他們會po粉專
那你為何不去訂？
既然你覺得跟系辦說就能讓更多人知道
那你有自己去詢問過嗎？
事實上系辦也有自己做 只是他們的客群是校友
但我不認為你想買他會死不賣你
甚至系辦如果不賣 系辦也可能會轉告系會
那你有這樣做嗎？
既然沒有  就遵守人家的規定吧
不然你也不要說別人只會叫你去當幹部
只會出張嘴的人可能幹的也不會好到哪去",1,M
