f28cbd29-ce12-43f3-bc6d-b7c936a4a18b,234980469,2020-12-14T16:07:59.556Z,2020-12-14T16:07:59.556Z,19,B17 沒關係我手上還有票,0,F
0752cc96-522d-4096-92e0-1192dae8f8db,234980469,2020-12-14T16:09:08.936Z,2020-12-14T16:09:08.936Z,20,所以可以？,0,M
597015f1-5937-49da-807b-476fd66b2a34,234980469,2020-12-14T16:09:19.892Z,2020-12-14T16:09:19.892Z,21,B20 可以唷,0,F
7d1a591d-a51f-4ab0-9c4b-f673b7fd9816,234980469,2020-12-14T16:09:56.624Z,2020-12-14T16:09:56.624Z,22,明天11點 7-11 一張 謝謝 明天見,1,M
d37efceb-c659-46b3-857e-1955ae51ee61,234980416,2020-12-14T12:12:53.170Z,2020-12-14T12:12:53.170Z,1,我要我要,0,M
01f3ca09-cc32-4fc6-ab30-3a077954031e,234980416,2020-12-14T12:21:02.971Z,2020-12-14T12:21:02.971Z,2,明天您幾時有空呢？我們約在圖書館好嗎？,0,F
0bc51a47-4f8f-4443-af79-62a8ef6e5c5f,234980416,2020-12-14T13:47:49.939Z,2020-12-14T13:47:49.939Z,3,還有嗎,0,M
84599e9a-6d43-4cec-942d-5451f1a7ef7c,234980416,2020-12-14T13:55:14.741Z,2020-12-14T13:55:14.741Z,4,我只有一張先跟我約時間都有機會的，我明天早上10點到下午15點都有空，需要的可以跟我說一下您的時間方便嗎？,0,F
3422a5b3-5b20-4288-b4e5-3bcbe9b623d1,234980416,2020-12-14T15:55:45.478Z,2020-12-14T15:55:45.478Z,5,明天11分店可以？,0,M
a1f79edc-d87f-42ec-8cc3-a5d0c1f6ba01,234980416,2020-12-14T15:57:14.644Z,2020-12-14T15:57:14.644Z,6,可以在圖書館一樓大廳喔,0,F
6729154c-c27f-4b8c-ab08-8d446278d8c0,234980416,2020-12-14T16:09:01.758Z,2020-12-14T16:09:01.758Z,7,幾點,0,M
ae6d2d2b-749e-4aad-b434-539bb22c1acf,234980236,2020-12-14T12:13:36.938Z,2020-12-14T12:13:36.938Z,1,我想要,0,M
b6c29e5a-3e4d-4e9b-99eb-2ad1746d0ef4,234980236,2020-12-14T12:14:33.521Z,2020-12-14T12:14:33.521Z,2,B1 那明天管院面交方便嗎,0,M
