234971823,"我去過板橋兩次， 一共去了這些景點：
林家花園，藝文特區，新月橋，新月橋人工生態濕地， 新北市政府， 板橋耶誕城， i網咖，板橋50樓頂級餐廳
個人比較喜歡林家花園國家古蹟跟新月橋生態公園
https://udn.com/news/story/7934/5057694
這次想去台北大安跟信義，有沒有當地人推薦的景點？
希望附近可以找到便宜的網咖過夜
之前在中正的時侯台北車站附近確實蠻多qtime的，感覺還不錯
台北淡水信義線似乎可以抵達象山， 爬山看看然後賞101夜景，分享一下你們的跨年計畫吧？
目前跨年是會跟文山的朋友一起出去玩",跨年大家都去哪裡玩啊？,2020-12-13T03:11:33.301Z,2020-12-13T03:11:33.301Z,26,32,M
234971814,"hoodie的話.... uniqlo, lativ , muji選哪個?",三選一,2020-12-13T03:08:30.741Z,2020-12-13T03:08:30.741Z,12,1,M
234970616,"三小啦
https://i.imgur.com/K2VoY7d.png

https://sa.cycu.edu.tw/?page_id=1689",中原大學聯合特約?,2020-12-12T17:09:40.461Z,2020-12-12T17:11:12.689Z,10,15,M
234970085,"不好意思因為要打工所以沒有去今天的參訪
請問今天的參訪有做什麼重要的事嗎 謝謝大家🙏🏻",部落參訪,2020-12-12T15:43:34.489Z,2020-12-12T15:43:34.489Z,11,2,F
234969782,"如題
我有修公共行政學程
其中有三四堂必修課後面都有備註財法系不得選修
想問這樣是....？
還是只要有修學程就可以修？",公共行政學程問題,2020-12-12T14:57:21.125Z,2020-12-12T14:57:21.125Z,7,3,F
234969665,"北部的女生 都瘦瘦高高的有氣質
中部的女生 都大大方方的很熱情
南部的女生 都矮矮圓圓的很可愛
東部的學生 很自然的啦

下面戰起來",女生,2020-12-12T14:41:11.841Z,2020-12-12T14:41:11.841Z,17,28,M
234969371,"如題  需要更多照片    留言我給你   或是他現在還在可以去看看車
https://i.imgur.com/DlQjNBi.jpg",中原一軍旁的機車被幹倒了,2020-12-12T13:54:15.860Z,2020-12-12T13:54:15.860Z,2,16,M
234968405,"如題，未來想走商業分析需要去學SQL的專業知識
這個老師的評價怎麼樣，因為在滴卡上找不到他教SQL的評價
如果有資工系的幫解答一下🙏🙏",詢問鄭憲永老師,2020-12-12T10:43:36.628Z,2020-12-12T10:43:36.628Z,1,1,M
234968103,"12/16樂擎名人演講終於要來臨啦😆  
目前購票名額有限且不限於畢業生參加，歡迎各位踴躍參加！
門票售完即會收攤，詳細售票詳情請搜索畢聯會ig
------------------------------------------------------------------------------------------------------
帥氣美麗的你心中是否有讓你心煩的煩惱呢？ 
就讓筆尖上的擺渡人樂擎來擺渡你心中的疑惑吧！
畢業後不知道要做甚麼怎麼辦？
我應該去實習還是考研究所還是轉換跑道？
最近壓力好大，我要如何放鬆？壓力要怎麼釋放？
樂擎：「不管你經歷過什麼樣的低谷困難，祂會幫你、扶著你走出。」
就讓樂擎來幫助大家解決各位的煩惱！
趕緊閱讀底下的購票資訊和抽獎活動🎊
我們下週不見不散🥳🥳🥳
------------------------------------------------------------------------------------------------------
售票資訊：
時間：12/14、15、16日下午一點到五點
地點：教學大樓旋轉樓梯
會員：免費領取🥳
非會員：80元

活動資訊：
日期：12/16
地點：全人村B1兩嘉講堂
6:40開放會員進場
6:50開放非會員進場
7:30禁止入場

抽獎資訊🤩
第一重抽獎：
獎項是小米藍芽耳機🌝
1.追蹤本畢聯會的IG粉專
2.分享本貼文並在本貼文下方標記兩位好友就可以了歐🥳
活動結束之後我們會直播抽獎，請大家敬請期待！！

以下是FB貼文連結
https://www.facebook.com/280004142604464/photos/a.292889451315933/738393780098829/

IG貼文連結
https://www.instagram.com/p/CIfAcskHBVj/?utm_source=ig_web_copy_link

第二重抽獎：
活動當日會抽出3名同學獲得樂擎的新書《在被遺忘的角落，你有我》👩‍❤️‍👨
------------------------------------------------------------------------------------------------------
最後的最後好重要的事情提醒大家，演講當日口罩還是要記得，天氣冷了衣服不要少穿小心著涼了，可愛的小編提醒您😘
畢聯會有最終解釋跟更動權",畢聯會名人演講活動倒數3天 樂擎要來中原演講囉！,2020-12-12T09:36:37.982Z,2020-12-13T04:59:59.123Z,15,22,F
234968044,"大家好！
我們是中原大學商設系大三的學生！

現在的課程與解憂福利社合作，
不管您有沒有使用過解憂福利社的APP，
我們目前很需要非使用者與使用者的意見協助我們改善App🥺

兩份問卷依照使用情況，擇一份寫就好ㄌ！
問題不多，填了還能參加抽獎喔👍
也歡迎留言問卷連結互相幫助！


👉使用者問卷: https://forms.gle/RnX6NHa33mN7LGRN6
👉非使用者問卷: https://reurl.cc/Gr0y2D


🌼似顏繪
https://i.imgur.com/t8AI1QV.jpg

🌼手繪課表
https://i.imgur.com/16I05fL.jpg

🌼解憂語錄明信片
https://i.imgur.com/m6EUaGT.jpg

🌼解憂夢想幣
https://i.imgur.com/mZP73t3.jpg",🌼填問卷 抽似顏繪🌼,2020-12-12T09:21:36.696Z,2020-12-12T09:21:36.696Z,6,17,F
