61679bdc-d721-4fca-aa42-35bc7fabe2de,234972820,2020-12-13T18:20:34.985Z,2020-12-13T18:20:34.985Z,3,誰啦 聽都沒聽過 不要浪費錢好嗎,0,F
b9ea2de1-6803-43d8-8c52-7f1026eb93a3,234972820,2020-12-13T19:21:51.019Z,2020-12-13T19:21:51.019Z,4,請我去唱比較快,0,M
08928ecf-d7bc-42ea-a2be-15800ab3e9d5,234972820,2020-12-14T06:00:09.404Z,2020-12-14T06:00:09.404Z,5,不要浪費就不要辦比較快,0,M
9585f1dd-ce86-44fc-8918-51a7c44c068c,234972820,2020-12-14T07:11:26.066Z,2020-12-14T07:11:26.066Z,6,都還不錯欸～,0,F
3855156a-2ce5-4524-a33d-a970f266cba5,234972820,2020-12-14T16:25:24.654Z,2020-12-14T16:25:24.654Z,7,無聊,0,M
0bce4598-803f-48a0-8ab6-4a2893471bda,234972820,2020-12-14T16:25:51.991Z,2020-12-14T16:25:51.991Z,8,獎品變少了,0,M
50e34777-56d5-4b0d-933a-904dd5107e3f,234972820,2020-12-14T16:32:21.615Z,2020-12-14T16:32:21.615Z,9,B8 沒有好過吧,0,M
06f9ca89-8177-4496-9bf4-b460f99ff41a,234946687,2020-12-09T04:36:25.129Z,2020-12-09T04:37:37.461Z,1,聖誕捕蚊燈，然後一堆白癡學弟妹當自己網美在捕蚊燈下拍照,1,M
02276b97-e7c7-4460-8a94-53a4d092b5d0,234946687,2020-12-09T05:58:49.918Z,2020-12-09T05:58:49.918Z,2,"您好！我們是中華大學學生會🥰
下週一12/14在校門口也有點燈暨演唱會唷
歡迎妳一同來參與💛，藝人陣容在學生會IGFB、管聯會及企管系的IG都有發唷🔥",2,F
f798be8a-9617-439d-97c2-4128e90310b6,234946687,2020-12-11T11:33:06.926Z,2020-12-11T11:33:06.926Z,3,演唱會演唱會 耶屎！,0,M
87491576-77f2-4ca2-94a8-1ff31c2b3655,234946687,2020-12-11T17:56:35.859Z,2020-12-11T17:56:35.859Z,4,可惜今年主持不是阿圓了,0,M
8b94a14e-98c9-4c43-ab5e-13c2c13c512c,234946687,2020-12-12T01:35:05.465Z,2020-12-12T01:35:05.465Z,5,下禮拜演唱會~~~,0,M
f5415294-a6d6-4f47-adb6-534c53052835,234946687,2020-12-12T15:06:41.757Z,2020-12-12T15:06:41.757Z,6,會參加的腦袋不知道在想什麼...,0,M
848b0bd3-6abb-4951-afce-edbac70003e4,234946687,2020-12-12T15:36:19.082Z,2020-12-12T15:36:19.082Z,7,B6 禮拜一晚上你可以去校門口問那些看演唱會的人,0,M
350cf385-b670-4c97-8402-0716b6a58f60,234946687,2020-12-12T15:37:12.017Z,2020-12-12T15:37:12.017Z,8,B7 我腦袋都裝正常的東西所以不會去那裡,0,M
be3b0845-9588-4fb5-be03-4928a95488e3,234946687,2020-12-12T15:39:02.420Z,2020-12-12T15:39:02.420Z,9,是喔,1,M
f390300e-694e-424b-9239-70df9593e4f9,234946687,2020-12-12T15:39:16.894Z,2020-12-12T15:39:16.894Z,10,不是喔,0,M
9d093fb4-316e-4e96-9283-cae343365807,234946687,2020-12-12T15:39:35.377Z,2020-12-12T15:39:35.377Z,11,喔這樣阿,0,M
1757926e-446f-49db-8c02-357c09fc158e,234946687,2020-12-12T16:00:01.059Z,2020-12-12T16:00:01.059Z,12,喔不這樣阿,1,M
f527f77b-a35b-49fe-bd69-23d9604b75f9,234946687,2020-12-13T13:51:26.944Z,2020-12-13T13:51:26.944Z,13,B9 B10 B11 B12 一群白癡,0,M
06cdba16-e432-4b4d-b9d9-62705fe22784,234946687,2020-12-13T15:35:39.226Z,2020-12-13T15:35:48.462Z,14,B13為什麼罵自己爸媽是白癡？,1,M
964177a2-ff44-47da-9848-20b42e33699a,234946687,2020-12-13T18:21:07.904Z,2020-12-13T18:21:07.904Z,15,胖虎來唱我絕對到,0,F
