29141213-de43-4908-a40c-b1aaef8f9250,234949571,2020-12-10T01:21:35.520Z,2020-12-10T01:21:35.520Z,2,"b1
他應該是住學生宿舍
然後臉長得很奇怪有點肥",0,M
8927784b-5b6e-48cb-a3f6-7ee75f588198,234949571,2020-12-13T10:45:47.531Z,2020-12-13T10:45:57.120Z,3,所以言下之意，同學想台灣學生都排擠僑生？,0,F
0dab4c50-7123-423d-ab47-1c8d8320f3b9,234949571,2020-12-13T11:58:41.097Z,2020-12-13T11:58:41.097Z,4,b3 中文不好才能解讀成這樣嗎,0,M
d0f9bc47-c20c-48c8-8b8f-0c3e96effe0c,234949571,2020-12-13T12:17:20.765Z,2020-12-13T12:17:20.765Z,5,"b3
等被僑生搞爆妳才會知道",0,M
cc4fc2f6-8924-4f0f-ada1-a946bd108b77,234949283,2020-12-09T12:05:56.407Z,2020-12-09T12:09:03.133Z,1,"電機系的找教授前記得做足功課
我只能幫到這了",3,M
1dca8587-4875-4b1e-875b-39a6dc798b12,234949283,2020-12-09T12:24:09.107Z,2020-12-09T12:24:09.107Z,2,"電子系找教授也要先看有沒有全職博
很可怕",2,M
161ab335-b951-433f-8649-54bdc6643453,234949283,2020-12-09T15:41:17.474Z,2020-12-09T15:41:36.886Z,3,電類真的要小心,0,M
43604a97-9089-4c94-ac91-af6171056656,234949283,2020-12-09T16:31:51.793Z,2020-12-09T16:31:51.793Z,4,電機教授三思再三思啊,0,M
01f88206-3885-485b-ab22-24f56d92be51,234949283,2020-12-09T17:32:47.256Z,2020-12-09T17:32:47.256Z,5,這些資訊別讓研所版的知道 苦頭讓外校的吃就好 嘻嘻,3,M
16984dbc-3aef-4ce0-b355-f37b4c3086a4,234949283,2020-12-09T23:46:44.912Z,2020-12-09T23:46:44.912Z,6,要注意老師，在外發表的SCI 量…,0,M
c75137ea-d180-432d-9c24-36e85d17c788,234949283,2020-12-10T01:38:16.368Z,2020-12-10T01:38:16.368Z,7,"拜託各位小心實驗室有沒有中年全職博
中年的年紀還在讀全職博
一定有問題，一般人都在賺錢養家了",0,M
585654e2-60e2-4d39-9888-aaa0c1f55859,234949283,2020-12-10T05:28:55.634Z,2020-12-10T05:28:55.634Z,8,"化工系 劉宣良 林忻怡 
這兩個別選再沒得選都不要",0,M
c4bd10b5-bb8b-4c02-acaf-f5b744616a54,234949283,2020-12-10T07:56:07.361Z,2020-12-10T07:56:07.361Z,9,我覺得可以開放底下各科系留言不推什麼教授,1,M
d7e2215a-38cc-47ed-8891-3941cb835787,234949283,2020-12-10T10:40:36.614Z,2020-12-10T10:40:36.614Z,10,此文中有雷,1,M
e364dcd8-3392-4190-bb56-6e26cc523484,234949283,2020-12-10T11:42:28.258Z,2020-12-10T11:42:28.258Z,11,ʕ •ᴥ•ʔ,0,M
a915434e-d3c0-41bb-afb3-6983245abd3a,234949283,2020-12-11T02:56:00.006Z,2020-12-11T02:56:25.345Z,12,創設 黃銘智請三思,4,M
2a9419d7-21ca-45a1-9fa4-d9a936df05e7,234949283,2020-12-13T06:29:49.077Z,2020-12-13T06:29:49.077Z,13,b8 洪桂彬推嗎?,0,M
dd9aedf4-8b8d-4572-901d-0957dfbfd60f,234949283,2020-12-14T05:29:26.327Z,2020-12-14T05:29:26.327Z,14,B13  紅貴賓沒啥毛病，就普通,0,M
a0c3bea9-54f4-466c-8a4b-0fd57250f85c,234947802,2020-12-09T09:01:43.094Z,2020-12-09T09:01:43.094Z,1,你說電機系那間嗎哈哈?,0,M
64026f40-9183-4905-a6b6-5f4298f09267,234947802,2020-12-09T12:19:25.695Z,2020-12-09T12:19:25.695Z,2,B1 電子系也有唷,0,M
2bd81eb7-373a-4f69-8ca1-bef7917ae687,234947802,2020-12-09T12:48:50.518Z,2020-12-09T12:56:38.259Z,3,"好可怕
聽說他會把研究生拖到樓梯間",0,M
d986d250-cbfa-4554-b9ff-9ea70246051d,234947802,2020-12-09T14:49:58.873Z,2020-12-10T04:46:12.693Z,4,,,
18981662-5ae7-438f-a116-7616880e6c4f,234947802,2020-12-09T14:52:00.000Z,2020-12-09T14:52:00.000Z,5,"b4
關鍵字:全職中年博班
我們只能講到這",0,M
103c62c1-ab08-4971-8e0c-56a4a9186d06,234947802,2020-12-09T14:56:23.238Z,2020-12-09T14:56:23.238Z,6,"我知道這間..
知道的請小心別踩雷",0,M
48ca9a41-e3b4-4b4e-93b9-26f3ee800c8d,234947802,2020-12-09T23:55:37.221Z,2020-12-10T04:46:23.972Z,7,,,
46fa7029-59a9-4d97-99d9-e13885590cec,234947802,2020-12-10T00:25:14.577Z,2020-12-10T04:46:16.706Z,8,,,
