4034c5a2-5b38-4935-ae6a-e581b028f87e,234973006,2020-12-13T11:35:20.002Z,2020-12-13T11:35:20.002Z,12,想收 求一雙9.5,0,M
70860b0e-d19f-4db6-9d24-cb9532465dd5,234973006,2020-12-13T11:35:28.823Z,2020-12-13T11:35:28.823Z,13,B9 一起陪跑的拍拍😭😭😭,0,M
1d5c1f95-8ed1-4c3f-8073-c661d5f8eb61,234973006,2020-12-13T12:08:11.589Z,2020-12-13T12:08:11.589Z,14,"https://i.imgur.com/iufYSPT.jpg
實鞋真的是超好看！",1,M
6c47d61e-5298-48bc-bfaf-5b586540c5a9,234973006,2020-12-13T12:27:16.991Z,2020-12-13T12:27:32.992Z,15,"中籤根本超幸運
昨天看到代購開價是原價三倍左右⋯",0,F
d557ffa2-d4dc-4e55-8011-e8999c87273f,234973006,2020-12-13T12:33:38.320Z,2020-12-13T12:33:38.320Z,16,B12 有黑色US9.5 便宜賣😂,1,F
c1c0e4bb-c419-45ba-bacb-2fc1e0bf0464,234973006,2020-12-13T12:34:22.681Z,2020-12-13T12:34:55.407Z,17,,,
43caa71b-8a60-4166-aaf5-2aac085efb63,234973006,2020-12-13T12:35:01.950Z,2020-12-13T12:35:01.950Z,18,B16 多少,0,M
1f5be5b1-d825-4a9e-aa9f-d74902d1418b,234973006,2020-12-13T12:36:21.339Z,2020-12-13T12:36:21.339Z,19,好看,0,M
18aafe89-283b-4ebe-bee2-3394cbc5afee,234973006,2020-12-13T12:36:56.138Z,2020-12-13T12:36:56.138Z,20,B18 你預算多少,0,F
b3e05860-0946-4be7-a17f-ef2d5ebfea0a,234973006,2020-12-13T12:37:36.210Z,2020-12-13T12:37:36.210Z,21,B20 6500,0,M
c789a765-4bc1-4eb4-a028-d8d36999ce34,234973006,2020-12-13T12:37:40.369Z,2020-12-13T12:37:40.369Z,22,B20 3000,0,M
c63d0bce-abc9-439b-94d0-0f3d0b7316b2,234973006,2020-12-13T12:37:58.898Z,2020-12-13T12:37:58.898Z,23,B21 OK,0,F
7de03014-3d50-48fc-adbb-b5975807d2c7,234973006,2020-12-13T12:38:28.929Z,2020-12-13T12:38:28.929Z,24,B23 我要怎麼聯繫你,0,M
1eb9a10f-e0ab-4d0a-8bdf-67e8957b0638,234973006,2020-12-13T12:40:45.134Z,2020-12-13T12:41:30.086Z,25,,,
7b2a7c57-b67d-456e-b4de-43237d227255,234973006,2020-12-13T12:59:09.693Z,2020-12-13T12:59:09.693Z,26,中籤+1 自己買黑色的也順便幫別人買米白的 衣服也蠻推的👍👍,0,M
33e3e5c9-5777-48ab-80c9-3a47a970db7c,234973006,2020-12-13T13:11:07.747Z,2020-12-13T13:11:07.747Z,27,"B3說不定下一波新款你就會中💪🏻
哈哈走久一點應該還是能適應",0,F
2235ac4a-2a32-40a0-a1cb-e34b7524cd00,234973006,2020-12-13T13:11:33.997Z,2020-12-13T13:11:33.997Z,28,B27 正在思考要不要兩倍價錢買米白(;´༎ຶД༎ຶ`),0,M
