77887d9a-b4f9-4c3a-992f-b5a82ae09cdc,234963163,2020-12-11T15:29:34.724Z,2020-12-11T15:29:34.724Z,3,大一醫放喔,0,F
006f73f7-178b-4c56-8322-6911acd7d21b,234963163,2020-12-11T15:31:38.754Z,2020-12-11T15:31:38.754Z,4,B3 又是醫放？,0,M
1e76b5e0-4b48-44c0-951c-1095a7af7b5d,234963163,2020-12-11T15:45:46.020Z,2020-12-11T15:45:46.020Z,5,B4 聽說醫放大一有一對超猛 上課素懶覺,0,F
0ef6553e-8f04-466f-8948-d1bc8bd9c538,234963163,2020-12-11T15:48:34.520Z,2020-12-11T15:48:34.520Z,6,B5 好狂,0,M
e365adf6-a6cb-41aa-b9b3-8fee6caa6ebb,234963163,2020-12-11T16:35:11.215Z,2020-12-13T16:18:38.871Z,7,,,
08ebbe86-343d-4705-90d7-5662ef5eeb90,234963163,2020-12-11T19:06:26.180Z,2020-12-11T19:06:26.180Z,8,B1  羨慕？到底誰會羨慕 在大庭廣眾下幹這種事情的人，回到家自己抓自己摸不是很好嗎？還是你也喜歡被看,3,M
e475d92f-1149-45a9-b381-24f04f280e4a,234963163,2020-12-12T01:52:16.319Z,2020-12-12T01:52:16.319Z,9,B3 這次不是醫放了！,0,M
cc3dad74-513b-4ded-a61c-080d2aeaa2e4,234963163,2020-12-12T01:56:28.051Z,2020-12-13T16:18:31.543Z,10,,,
03742fa0-2a80-46d7-bbea-4dacb9351114,234963163,2020-12-12T01:58:01.466Z,2020-12-12T01:58:01.466Z,11,當年傳說中的三劍客 如今剩他一人獨大了,0,M
98549a53-a4a0-4711-8852-7117db6dfff2,234963163,2020-12-12T02:11:11.709Z,2020-12-12T02:13:49.776Z,12,,,
db90158a-ab0a-4f75-90e2-cc1c7548bca6,234963163,2020-12-12T02:15:51.873Z,2020-12-13T16:18:28.977Z,13,,,
fdc298c3-5b6d-4886-82ea-22d5e61d7127,234963163,2020-12-12T02:17:09.330Z,2020-12-12T02:17:09.330Z,14,有什麼掛嗎 卡,0,M
4420d327-aff0-4f35-9e9e-ae887e5296c7,234963163,2020-12-12T09:05:03.312Z,2020-12-13T07:59:12.091Z,15,,,
35e7c33c-ee87-4909-ace2-620271a5394c,234963163,2020-12-12T09:11:20.247Z,2020-12-13T07:59:08.377Z,16,,,
a2e62253-01aa-4a13-a477-289da0b4808d,234963163,2020-12-12T14:12:30.564Z,2020-12-13T16:18:24.010Z,17,,,
a52fdd9d-2a38-4a86-973a-b57a173acfdc,234963163,2020-12-13T15:07:07.585Z,2020-12-13T15:07:07.585Z,18,乾上課樹懶叫也太屌笑死,0,F
e19b3894-c95c-49e2-9e2d-7c357c00b60e,234963163,2020-12-13T16:25:03.531Z,2020-12-13T16:25:03.531Z,19,媽的太晚上車留言都刪了啦,2,M
bb42d75d-586b-43d5-bb53-5402949f6351,234959742,2020-12-11T16:51:22.596Z,2020-12-11T16:51:22.596Z,1,輕鬆,0,M
3a3fa1ff-5225-4e76-9478-b865e555e31e,234959742,2020-12-11T23:09:42.695Z,2020-12-11T23:09:42.695Z,2,超級好過（前提是有去上課,0,M
03ff9503-8333-4601-bb54-9cc8c2af13d7,234959742,2020-12-12T01:00:47.239Z,2020-12-12T01:00:47.239Z,3,老師人不錯,0,F
02f3f0fb-c3c7-4fda-b14d-7c0ba4a09001,234953795,2020-12-10T05:30:11.398Z,2020-12-10T05:30:11.398Z,1,真的是太沒水準了,0,M
36fc6cbe-17cc-4735-ab23-ee1b73802245,234953795,2020-12-10T05:31:56.812Z,2020-12-10T05:31:56.812Z,2,今天還看到有人撞到車牽起來就走了 可憐的五代,0,M
b65ff989-33ce-4b45-9720-d4ce9a21f40f,234953795,2020-12-10T05:33:03.725Z,2020-12-10T05:33:03.725Z,3,"一個女生撞到的 但是那台車沒停車格 學生素質真的是在比爛的



B2",0,M
fd482b0e-bdd3-4413-aa4a-aa93fad1fb4a,234953795,2020-12-10T05:35:55.434Z,2020-12-10T05:35:55.434Z,4,說真的學校的停車場真的有夠小，停車格少的可憐,1,M
0391a615-1e92-4828-a76d-edc20e8ea8ca,234953795,2020-12-10T05:38:56.709Z,2020-12-10T05:38:56.709Z,5,有室外的停車場 室外超大,1,F
59679197-3dca-4b86-be1f-93c9c5dde12b,234953795,2020-12-10T05:44:00.261Z,2020-12-10T05:44:00.261Z,6,b5室外很大是沒錯，但我覺得學校可以在做的更好，把室外停車場整個打掉重用，蓋個3-4層樓的室內停車場多好，停車格也有3000-4000多個停車格可以停車,2,M
7d2830b7-ddc7-41d5-bf6f-7456f55dd918,234953795,2020-12-10T06:05:24.553Z,2020-12-10T06:05:24.553Z,7,真的很受不了 社會變了,0,M
6a9de84f-3c60-470e-b517-65b352db9dbd,234953795,2020-12-10T06:09:35.792Z,2020-12-10T06:09:35.792Z,8,我覺得學校室外停車場可以一半停轎車一半摩托車還比較剛好 不然室外蓋這麼大幹嘛,2,M
84f49a90-a5e2-4c91-a79e-6677004f0262,234953795,2020-12-10T06:23:04.887Z,2020-12-10T06:23:04.887Z,9,你騎腳踏車還說要停汽車B8,0,M
f656865a-ce55-4f71-bc0e-594faccaf69f,234953795,2020-12-10T06:24:08.512Z,2020-12-10T06:24:08.512Z,10,B5 有些人就是要硬擠 然後擦傷別人的車再來裝可憐,0,M
8e9caa24-cdad-4fbf-bf54-4f26f09f4b74,234953795,2020-12-10T06:24:38.678Z,2020-12-10T06:24:38.678Z,11,沒人叫你騎車來上課 走路還會有這些問題？B4,0,M
98c44b49-030d-42d7-b1aa-d69e393d30d1,234953795,2020-12-10T06:26:04.500Z,2020-12-10T06:26:04.500Z,12,"之前別篇還有個4+2輪的 不知道還活著嗎
你可以跟他考慮看看 看他四輪輪椅跟腳踏車啊
B8",0,M
0513b42e-c8ed-4b55-95f4-278f5d119647,234953795,2020-12-10T06:26:53.355Z,2020-12-10T06:26:53.355Z,13,你不會把滅火器拿走是嗎 滅火器是死的 人是活的B7,1,M
852a11e9-0d02-4a63-ad2b-7053b3c44bd9,234953795,2020-12-10T06:30:05.619Z,2020-12-10T18:01:29.312Z,14,,,
e00d47fe-5067-4fd1-a673-762ee9119381,234953795,2020-12-10T06:31:03.741Z,2020-12-10T06:31:03.741Z,15,"B13 拿去哪裡？ 拿去敲你
真的無法接受這種放任他人損毀別人利益的事情發生",0,M
b3f6c3d4-2805-4705-a723-c0cc3b9c54b8,234953795,2020-12-10T06:32:09.708Z,2020-12-10T06:32:09.708Z,16,B14 是不是白色勁五呀？,0,M
064d679c-c288-42a8-ac13-3a69d3646404,234953795,2020-12-10T06:34:38.770Z,2020-12-10T06:34:38.770Z,17,"B15 
https://i.imgur.com/u7aJkmr.jpg
我的cbr每次都過不去 室外這麼大不停",1,M
85f49d05-264b-45c8-bcc8-97b71c10d074,234953795,2020-12-10T06:41:27.845Z,2020-12-10T06:41:27.845Z,18,"B17 這種真的很沒良心 
大家都是苦學生 為什麼要這樣互相傷害",0,M
6cdd72ff-fa95-498c-81e4-80cae5b18991,234953795,2020-12-10T06:42:00.123Z,2020-12-10T06:42:00.123Z,19,B18 這樣被尻到還能生氣的大有人在,0,M
55ec0078-6b8c-4601-8244-e84a541f3239,234953795,2020-12-10T06:43:28.786Z,2020-12-10T06:43:28.786Z,20,卡一個車主,0,M
136a7278-d47f-404e-b06b-c1313fd43d50,234953795,2020-12-10T08:30:58.098Z,2020-12-10T08:30:58.098Z,21,什麼啦 失火的概念我不懂 拿滅火器很難嗎,0,F
9d09ae79-9ed8-44bd-9d0d-172efc3ed04d,234953795,2020-12-10T08:35:56.406Z,2020-12-10T08:35:56.406Z,22,"B15  拿去敲你這句話我笑了
給過",0,M
854ad51a-f037-4afd-aa06-643e5f45882a,234953795,2020-12-10T08:38:58.881Z,2020-12-10T08:38:58.881Z,23,我看還是每天發一篇沒停在停車格的好了 怕你們太無聊,3,M
387ff94f-c45c-4d3d-9b90-3ee60b87b87b,234953795,2020-12-10T09:06:12.102Z,2020-12-10T09:06:12.102Z,24,B17 室外那麼大你不去停 自己過不去在那該,0,M
712d2ece-18ac-4420-ac32-7b8f673a4702,234953795,2020-12-10T09:07:27.370Z,2020-12-10T09:07:27.370Z,25,閉嘴小50當然好過去啊～B24,0,M
ee81b0f7-64c5-4250-b0bd-39ea2f34cb5c,234953795,2020-12-10T09:15:00.427Z,2020-12-10T09:15:00.427Z,26,B25 自己知道大台不會停外面嗎 硬要擠 又愛靠背空間小,0,M
8c51528b-17c9-40c6-b4e4-02acd68d2fe9,234953795,2020-12-10T09:15:23.199Z,2020-12-10T09:15:23.199Z,27,眼紅喔 買不起就不要吵B26,0,M
64235674-e811-4deb-b713-8be85dc15289,234953795,2020-12-10T09:15:57.029Z,2020-12-10T09:15:57.029Z,28,今天他違規的問題 你現在在這邊社會亂象三小B26,0,M
2ac34c9e-f56c-4a13-b92b-e747a363e793,234953795,2020-12-10T10:08:04.125Z,2020-12-10T10:08:04.125Z,29,C300油是不是一樣300？B27,0,M
aa78e382-a53c-4167-8b30-fb1940bab556,234953795,2020-12-10T10:33:27.902Z,2020-12-10T10:33:27.902Z,30,"我覺得主要是跟學校反應吧
學校警衛還會調外面的數字
阿人都進去了..沒位子能怎麼幫 浪費3塊繞出來嗎",4,F
904aaa73-b3fb-4052-aaeb-80ff8af0320c,234953795,2020-12-10T10:34:52.684Z,2020-12-10T10:34:52.684Z,31,推B30,0,M
f6a85e49-2eea-4808-b73e-be886f8d7ae1,234953795,2020-12-10T10:42:49.837Z,2020-12-10T10:42:49.837Z,32,"怎麼都沒人說停車場放人進去但是沒位子
就只看別人停在不是車格上呢

有時候真的沒位子被迫停在車格外
又剛好滿堂到放學
提早下課的人就覺得為什麼還有車格卻停在車格外

其實室內停車場的車格沒有劃的很健全
有些地方真的是可以停也不影響其他人
有些是明明一根柱子結果有車格？？？？",5,F
2e348f0d-b0cc-4837-9abf-ee4d06e7bdea,234953795,2020-12-10T11:35:49.651Z,2020-12-10T11:35:49.651Z,33,B27  笑死 好像買了就表示很有錢欸 這麼容易滿足,1,M
58137df3-bc8f-43d2-91eb-0c7d642b186c,234953795,2020-12-10T11:56:00.041Z,2020-12-10T11:56:00.041Z,34,B33 我2+4輪都有啦 你有什麼,1,M
247a0d9e-9f41-4532-8997-a78b50eae1d4,234953795,2020-12-10T12:07:24.626Z,2020-12-10T12:07:24.626Z,35,破車B27,2,M
ff747e7f-21d1-45f3-8cb9-33f708dd7e38,234953795,2020-12-10T12:28:34.931Z,2020-12-10T12:28:34.931Z,36,B33 可是你買不起啊哈哈哈 眼紅的就是你吧,0,M
771082ee-cc9d-4dd9-9f2e-42e183db8185,234953795,2020-12-10T12:29:02.092Z,2020-12-10T12:29:02.092Z,37,B34 你跟我說說你開什麼車 不是進口的就不要拿來說嘴,0,M
272712ff-59b9-4467-b494-c2829e197671,234953795,2020-12-10T12:29:36.888Z,2020-12-10T12:29:36.888Z,38,輪椅有嗎B34,1,M
95a5bd52-4a88-4130-a3c1-508dd579c026,234953795,2020-12-10T12:31:35.671Z,2020-12-10T12:31:35.671Z,39,我們不是來戰車的 是戰停車位的🥴🥴,0,M
db479dc2-0f4c-4231-9aaf-ae477f65e8c0,234953795,2020-12-10T12:38:46.608Z,2020-12-10T12:38:46.608Z,40,垃圾元培,0,M
117b3658-38b3-4146-ac7f-b3a3e0563493,234953795,2020-12-10T12:39:23.198Z,2020-12-10T12:39:23.198Z,41,你也是B40,0,M
da0aeddb-7a21-4113-8b76-14f8c38f5915,234953795,2020-12-10T13:00:29.060Z,2020-12-10T13:00:29.060Z,42,騎勁戰素質....,0,M
e03ffc2f-85e6-4d48-93d6-a52f5eaa7a30,234953795,2020-12-10T13:24:33.690Z,2020-12-10T13:24:33.690Z,43,笑死B38,0,M
eac6fd60-8693-4dfb-a3d2-73ee7d592e00,234953795,2020-12-10T13:43:08.668Z,2020-12-10T13:43:08.668Z,44,原 po 好煩  車牌碼一下,0,M
fac0d7a1-a8be-42da-bcc9-f20e8c4aa991,234953795,2020-12-10T14:45:07.211Z,2020-12-10T14:45:07.211Z,45,A8可以參戰嗎 還是一樣太低端了,0,M
de75332b-aeee-4663-bbff-0697d3a08df9,234953795,2020-12-10T15:11:34.459Z,2020-12-10T15:11:34.459Z,46,"B45 真的不要騙了 學校根本沒有A8 
奧迪也都是舊車 傻逼吹牛不打草稿",0,M
b63af68b-b222-4fca-8214-b902580a1821,234953795,2020-12-10T15:12:46.500Z,2020-12-10T15:12:46.500Z,47,B45 笑死吹牛被抓包哈哈哈哈超丟臉誒,0,M
ceb59059-cd63-4589-96e6-a6b88d5d00ac,234953795,2020-12-10T15:13:43.127Z,2020-12-10T15:13:43.127Z,48,B42 你騎Ubike可以不要吵嗎？,0,M
0e191911-e5c9-47e3-a6b3-e9afc8e97d6d,234953795,2020-12-10T15:48:26.794Z,2020-12-10T15:48:26.794Z,49,B34 ♿️,0,F
dba0a1f4-3bd5-4276-8f86-7bc132bbb2b0,234953795,2020-12-10T17:01:57.635Z,2020-12-10T17:01:57.635Z,50,B49 幫妳媽除草要嗎,0,M
fc339bad-63f4-4d3f-addb-56b6a02ebad9,234953795,2020-12-10T17:11:46.882Z,2020-12-10T17:11:46.882Z,51,B50 你邏輯還好嗎？用點腦嗆 😌 不懂輪椅跟我媽怎麼畫上等號,0,F
5c2d8d4d-8dd1-4ce0-8476-af68a26f31a0,234953795,2020-12-10T17:18:28.859Z,2020-12-10T17:18:28.859Z,52,B51 我順便去澆水,0,M
8aa3296d-2e83-4647-b7bd-6a302010b969,234953795,2020-12-10T17:18:37.155Z,2020-12-10T17:18:37.155Z,53,B51 順便澆個水,0,M
59e0a879-8243-451b-a26d-199c3e0762c5,234953795,2020-12-10T17:18:58.203Z,2020-12-10T17:18:58.203Z,54,期待車主出現 等一天了,0,M
c987b34f-a31b-4577-915d-768c327d530f,234953795,2020-12-10T17:20:25.515Z,2020-12-10T17:20:25.515Z,55,A8車主嗎 感覺是那種喜歡把車放大頭貼的肥宅 結果自己還在騎腳踏車B54,0,M
27d6e69b-b4ce-4622-af8b-c22120b8c0ca,234953795,2020-12-10T17:29:17.446Z,2020-12-10T17:29:17.446Z,56,B50 可悲大學生,0,F
136e704b-77ae-4906-a524-5198f2527325,234953795,2020-12-10T17:31:00.709Z,2020-12-10T17:31:00.709Z,57,不要吵小學生還不睡覺？B56,0,M
b80fc549-6338-4c4e-9d59-ecb569cc6231,234953795,2020-12-10T18:12:10.739Z,2020-12-10T18:12:10.739Z,58,好了啦 該下去了B57,0,M
8cc73d8c-f15c-489f-95a2-37b7c72c1943,234953795,2020-12-10T18:13:05.074Z,2020-12-10T18:15:46.684Z,59,什麼小學生啦🤣B57  坐輪椅去嘍,0,F
57f5b7db-d698-4087-8914-25db0b2e4df5,234953795,2020-12-10T18:13:44.720Z,2020-12-10T18:13:44.720Z,60,B52 不要吧 我沒花錢請你來欸,0,F
fdec81e8-e86f-446e-9fb3-2a1ba18a568f,234953795,2020-12-10T18:14:29.216Z,2020-12-10T18:14:29.216Z,61,B53 給你機會來澆水種花啦 怕原po跟你搶,0,F
7e46becf-99dc-412f-be8a-04aec593dfa1,234953795,2020-12-10T18:15:07.555Z,2020-12-10T18:15:07.555Z,62,好嗆喔 搞不好是個肥宅B61,0,M
ba7bdfb8-651b-4390-b5a8-e339232128a0,234953795,2020-12-10T18:17:36.268Z,2020-12-10T18:31:07.263Z,63,B62 我真的是臭肥宅 晚安,0,F
7cffbcf7-7636-4ec1-9da8-e56965565308,234953108,2020-12-10T03:46:34.114Z,2020-12-10T03:48:13.280Z,1,,,
cda2d9ce-b975-408a-8a57-65041254426e,234953108,2020-12-10T04:46:16.917Z,2020-12-10T04:46:16.917Z,2,陳,1,F
28122f26-7da5-4743-a4b8-5caac3b5ffe7,234953108,2020-12-10T12:07:29.980Z,2020-12-10T12:07:29.980Z,3,陳,1,F
d8e2ec9f-f61d-453b-8be3-2869d9beed64,234953108,2020-12-10T12:40:21.627Z,2020-12-10T12:40:21.627Z,4,都垃圾,0,M
b327ee6a-38ab-4ab0-967c-75c1f109bbdc,234953108,2020-12-10T16:31:05.270Z,2020-12-10T16:31:05.270Z,5,陳,1,M
94fbfe5f-9cda-4ad1-839b-f1f8b496d809,234953108,2020-12-11T01:25:44.782Z,2020-12-11T01:25:44.782Z,6,陳,1,M
9e8bb8a8-6f5f-4c23-854f-ee5a8227c40d,234953108,2020-12-11T02:10:16.570Z,2020-12-11T02:10:16.570Z,7,謝謝大家,0,F
f365d557-fbc2-4885-97f4-0b62bbbc4aba,234953108,2020-12-12T17:03:15.930Z,2020-12-12T17:03:15.930Z,8,陳 躺著過,0,F
937044f1-ff57-496a-9607-d7d580cf2de6,234953005,2020-12-10T04:50:11.482Z,2020-12-10T04:50:11.482Z,1,自己去看,0,F
73defc0b-92f5-41a7-8f44-46fe0d7051d8,234953005,2020-12-10T07:11:30.778Z,2020-12-10T07:11:30.778Z,2,人本身的臭味 洗衣精是蓋不過的 建議買香水,2,M
807e2dc7-1f83-4e2b-9411-48d65b4dd35a,234953005,2020-12-10T08:56:07.173Z,2020-12-10T08:56:07.173Z,3,連洗衣服都要比價,3,M
f93f90e8-0af7-4fb8-907c-75f4876caf08,234953005,2020-12-10T11:51:53.165Z,2020-12-10T11:51:53.165Z,4,我記得是投幣式的應該是10？,0,F
2f248659-238c-4772-9f82-3d5bb375cd7c,234953005,2020-12-10T13:39:05.275Z,2020-12-10T13:39:05.275Z,5,B2 沒有欠你欸 幹嘛這樣講話= =,2,F
29ba17fa-e0ba-424b-9ab8-35a18d51d706,234953005,2020-12-10T19:47:18.823Z,2020-12-10T19:47:18.823Z,6,B2 你才臭 我聞衣服的味道是臭的 腦袋拿出來用,0,M
e2531d07-168d-4c58-9aeb-5ab46a2a756b,234953005,2020-12-10T19:47:57.394Z,2020-12-10T19:47:57.394Z,7,B5 匿名就是手賤哈哈,0,M
7df973d3-ffbf-47fc-ba57-c2bf94e439e4,234953005,2020-12-12T05:59:18.760Z,2020-12-12T05:59:18.760Z,8,B2你有什麼困難要說,0,M
f837567a-a810-46f7-98ae-9d91dd5f6d15,234953005,2020-12-12T12:27:11.751Z,2020-12-12T12:27:11.751Z,9,B2 笑死,0,M
d4d0de95-e290-483e-9ef7-bda4692672c9,234950687,2020-12-09T15:23:21.933Z,2020-12-09T15:23:21.933Z,1,竹苑是學校宿舍幹部最好混的地方，你不知道？,0,M
07f4511c-9ae2-4167-9fb3-d517e25e1796,234950687,2020-12-09T15:24:25.210Z,2020-12-09T15:24:25.210Z,2,竹苑有幹部？我怎麼不知道,1,M
46cbc97d-6e50-4ccb-9fac-0021ccafbdcb,234950687,2020-12-09T15:25:13.711Z,2020-12-09T15:25:13.711Z,3,聽說基泰的幹部也很廢,4,M
c3798b82-2705-40bf-a983-6a10a04a9c39,234950687,2020-12-09T15:27:45.431Z,2020-12-09T15:27:45.431Z,4,"B2竹苑有幹部
B3基泰幹部現在怎麼樣我不知道，在1-2年前基泰幹部是真的有在做事為住宿生想",0,M
08c2263a-b0c9-4088-a09f-dbbd26452362,234950687,2020-12-09T17:45:08.559Z,2020-12-09T17:45:08.559Z,5,B3 沒你廢,0,M
d1454935-ba83-47f6-ba8d-77322358b372,234950687,2020-12-09T23:02:56.944Z,2020-12-09T23:02:56.944Z,6,去找他們教官 教官會處理,0,M
284262ed-c5df-4b02-bb79-7ede873b3281,234950687,2020-12-09T23:31:59.438Z,2020-12-09T23:31:59.438Z,7,那陽明有幹部嗎,0,F
c05d76fb-0860-4dba-9ddf-24708ba071b8,234950687,2020-12-10T00:59:26.335Z,2020-12-10T00:59:26.335Z,8,單身狗眼紅欸,0,M
8c4d3bf2-db49-47ac-9c61-dcc55ec5d27d,234950687,2020-12-10T02:18:57.019Z,2020-12-10T02:18:57.019Z,9,B7  有哦 陽明怎麼了嗎 可以說 我可以幫您反應,0,M
0b627e7e-8abf-4d45-b1a6-35c67b24ca66,234950687,2020-12-10T02:44:35.734Z,2020-12-10T06:01:22.104Z,10,,,
a6e40855-35bb-42ed-a094-59c7aaeb4bd0,234950687,2020-12-10T03:20:17.405Z,2020-12-10T03:20:17.405Z,11,B3 B4 要不然你們來當幹部看看 看你們多會當🙃😉,2,F
c8ff005b-9d0f-4611-a635-8f3b1f797ca8,234950687,2020-12-10T03:22:38.660Z,2020-12-10T03:22:38.660Z,12,B11我之前就是基泰幹部，妳有什麼問題？,2,M
a7cffe60-8521-4352-af1e-ec9f6e2d647e,234950687,2020-12-10T08:08:01.796Z,2020-12-10T08:08:01.796Z,13,B11 有什麼問題啊 怎麼不說話了,3,M
aa0beb28-0681-4270-a358-64bf734672bf,234950687,2020-12-10T08:36:20.591Z,2020-12-10T08:36:20.591Z,14,其實可以直接跟教官講啊，怎麼當娘炮在這裡匿名,0,M
19ea479d-93b3-4471-972c-6cca149a01c5,234950687,2020-12-10T09:05:37.095Z,2020-12-10T09:05:37.095Z,15,B11 被嗆不敢回😂,0,F
e9119778-60d5-4b94-afe3-a2be6329469e,234950687,2020-12-10T15:30:11.370Z,2020-12-10T15:30:11.370Z,16,"覺得基泰管理有問題的來跟我說
我基泰幹部
不用在這邊當鍵盤俠",0,M
ac86b8aa-0f9f-4912-a5d0-6b5692a08eb3,234950687,2020-12-10T15:52:40.117Z,2020-12-10T15:52:40.117Z,17,"B3 那裡廢說說看呀
不要自己對於竹苑幹部有偏見就岔開話題去嗆別間宿舍，等你自己有實際住過再來說。
基泰幹部都會為學生著想，以前住5樓有什麼問題跟幹部說他都會幫我解決還詳細說明，待遇這麼好還被一個重來沒住過基泰的人說廢。直接傻眼
一句話啦你直接說哪裡廢！等你說明",0,M
