ffcd4d4b-f8fe-4ba2-8b14-6ac73a737822,234951630,2020-12-10T12:45:54.520Z,2020-12-10T12:45:54.520Z,18,同學你應該要問清楚事情，不要亂說話。,0,M
444dbf42-a352-4066-bd70-3eb220b0e6e7,234951630,2020-12-10T12:56:26.620Z,2020-12-10T12:56:26.620Z,19,"你說學生會那請問原po比較好嗎？
有誤會何不去搞清楚呢？
學生會做的事大家看在眼裡
沒有人是100分
但是你在這裡罵也沒有比較好",0,F
d611b2dc-0ff3-4fa3-acf5-6303a26a0a66,234951630,2020-12-10T14:05:14.138Z,2020-12-10T14:05:14.138Z,20,"B16 就您最崇高至上 如此聖潔
您是耶穌吧 
怎麼不去降臨堂躺一躺
喔不對 裡面躺的是主教
您適合被釘在牆上呢^_^",3,M
ed22115e-1c04-425c-a8fd-34e9a0137003,234951630,2020-12-10T14:22:50.457Z,2020-12-11T05:09:29.471Z,21,"笑死！學生會除了會長跟副會長是用選的外
其他人是由學生會會長跟副會長找的
所以不用牽扯那麼多
講學生會不好的人就要出來選
真正選的也才能兩個人而已
其他成員也是他們選出來能怪誰？
反正學生議會跟評議會也不會插手
無所謂習慣了",2,M
b4b4bebf-ca0c-4323-ad2d-0792d1cfca95,234951630,2020-12-10T14:46:08.260Z,2020-12-10T14:46:08.260Z,22,"既然那麼屌那就進學生會啊
是不敢進去還是沒能力才在這裡用嘴巴展現自我本能？",0,M
a542af20-44c1-4d26-b593-3e356bd57502,234951630,2020-12-10T14:55:31.418Z,2020-12-10T14:55:31.418Z,23,兄ㄉㄟˇ～嘴巴那麼厲害去當政客吧！別留在約翰耽誤你美好的前途了！！！我們玩活動的小廢物沒辦法跟您比的～,1,M
413053c4-d82d-4e9d-a126-1d4f12169cc4,234951630,2020-12-10T14:59:05.728Z,2020-12-10T14:59:05.728Z,24,還有啊～既然這麼屌自己來做看看！看你能搞出什麼名堂^_^不要什麼洨都弄不出來在那邊噴人⋯不然這次聖誕週來給你當總召～我們配合你👌,0,M
db01094d-bc16-4d88-bda4-1ada5bd651f4,234951630,2020-12-10T16:51:35.557Z,2020-12-10T16:51:35.557Z,25,笑死，逆風夠好笑,0,M
9aff3b10-2fd5-4bd8-a015-e172a238c759,234951630,2020-12-10T17:14:59.216Z,2020-12-10T17:14:59.216Z,26,https://i.imgur.com/A38Mz4p.jpg,0,M
bb1a4814-b6dd-4710-8f31-5ab0929c445f,234951630,2020-12-11T04:07:54.631Z,2020-12-11T04:09:27.605Z,27,"你可以不要出人啊。
何必苦呢，年輕人

真正不喜歡的人
就可以做到完全無視

所以你是羨慕呢還是也想拿到點好處",0,M
6d96f11e-83d0-4f52-ac47-f1c95cee4772,234951630,2020-12-11T06:06:58.996Z,2020-12-11T06:06:58.996Z,28,是在哭喔，吵什麼啊,0,M
c0779194-6cb1-43a9-a03c-fe9aee260556,234951630,2020-12-11T06:11:16.191Z,2020-12-11T06:11:16.191Z,29,"被嗆成這樣還可以說人家只會出一張嘴？
果然智障就是智障，聽不懂別人的話。",0,M
4a0f29a3-8a42-4d12-b4d5-460e83b0646f,234951630,2020-12-11T06:20:32.132Z,2020-12-11T06:20:32.132Z,30,原來是一篇釣魚文反被釣的故事🤔,0,F
cc8d36c4-f183-4727-aa3b-d534ebd8ad3c,234951630,2020-12-11T06:27:56.394Z,2020-12-11T06:27:56.394Z,31,"兩邊都一樣啦在這吵是不會去學生會坐著吵喔

還有阿

「與其提出問題，不如提出解決方案」

年輕人愛靠北合情合理啦

但得失心不要那麼重

想來你也不是無故就這麼發文

但不再其位不謀其政，道不同不相為謀

「不問事，不管事，不惹事」是美德

倘若有第三方用績效壓力壓制你們，就另當別論

但「能忍人所不能忍者，是謂的大人也」

各位加油",3,M
9fa85c44-0292-46ce-a1ab-17924384fbd2,234951630,2020-12-11T14:36:25.480Z,2020-12-11T14:37:32.015Z,32,,,
84a3a396-8f3f-4cb8-96c6-f941363bd255,234951630,2020-12-11T14:37:25.436Z,2020-12-11T14:37:25.436Z,33,第一個是我們學生會從29屆開始就沒辦演唱會了，有解決問題啊就是不要辦啊，如果你有繳學生會費才是學生會的公民，才能拿免費的票跟衣服，掏不掏錢跟這個沒關係吧，你不會去選選看學生會會長哦。會啦社團人是因為希望他們不要只畢業而已，要多才多藝，誇張，然後多去打聽其它學校啦，有借錢的學校也有啦，我們學校從不跟別人借錢,1,M
5f90ce48-eb46-4e5c-ba78-2ca553ef8982,234951630,2020-12-11T15:50:32.884Z,2020-12-11T15:50:32.884Z,34,B16 希望你可以秉持這張嘴去跟未來的老闆溝通,0,M
21bd63e2-27e7-4e1a-8fbe-944c45571b1a,234951630,2020-12-11T17:49:30.464Z,2020-12-11T17:49:30.464Z,35,阿原po咧？不是很愛理論,0,M
38273679-6f06-4807-8560-28370ff3ed54,234951630,2020-12-11T18:32:02.402Z,2020-12-11T18:32:02.402Z,36,B0 講話阿！,0,M
16b8feeb-0dec-432e-a59a-304ea13d22f5,234951630,2020-12-12T00:29:35.783Z,2020-12-12T00:29:35.783Z,37,原po講話啊,0,M
fdee39e1-5e5d-4aa3-baab-4bffcd256f50,234951630,2020-12-12T01:05:14.292Z,2020-12-12T01:05:14.292Z,38,笑死 釣魚文,0,M
fbbc3a4b-95a4-4822-8865-6ee1890a56d1,234951630,2020-12-13T17:26:10.881Z,2020-12-13T17:26:10.881Z,39,"希望大家可以不要那麼偏激
有事坐下來好好說
喔對了 也要敢坐下來說才可以呢
不出現說個毛線",0,M
ee3b4533-6113-4431-ac0a-8b12e709e61a,234939827,2020-12-08T02:25:01.326Z,2020-12-08T02:25:01.326Z,1,"Merry Christmas 
聖誕節禮物🎁勒？？",1,F
01e9fc6e-64d3-4bda-b6d6-88d40c783731,234939827,2020-12-08T02:31:20.344Z,2020-12-08T02:31:20.344Z,2,B1 唉 可能要去找牧師要了^_^,0,M
d79334f1-111b-450c-847b-d20193196bc3,234939827,2020-12-08T15:46:58.852Z,2020-12-08T15:46:58.852Z,3,"水庫都要缺水了還不下雨嗎🌚
再說這個才是真正正常的聖約翰啊😂
冬天下雨",2,F
