7ef44f55-7def-4435-9ae7-a3cc18457eac,234972918,2020-12-13T09:13:15.304Z,2020-12-13T09:13:15.304Z,5,B4 得到認可了,0,M
9497c030-9c3e-4394-b67e-ff97b7f8a800,234972918,2020-12-13T10:50:42.623Z,2020-12-13T10:51:28.935Z,6,"原po有電腦嗎~我有外接可借你用
可以約圖書館拿給你
寫入速度一般般~可以帶回去慢慢放著燒",0,M
05b93641-bd00-4d06-8d89-2c1ff56bcec5,234972918,2020-12-13T10:56:16.057Z,2020-12-13T10:56:16.057Z,7,"有光碟機幾乎都可以燒吧
找朋友看看",0,M
f0c103e6-dcf7-4bee-8d39-1d8908ae12a3,234972918,2020-12-13T11:47:02.513Z,2020-12-13T11:47:02.513Z,8,如果不急 我能隔天再拿給妳,0,M
768d7ef5-9fa7-4668-b683-80270b117367,234972918,2020-12-13T13:20:59.337Z,2020-12-13T13:20:59.337Z,9,"說到要燒光碟
就只有某人文學院的課吧",0,M
0dbb2051-ff7e-4802-922e-db65a9617ab1,234972918,2020-12-13T15:03:34.901Z,2020-12-13T15:03:34.901Z,10,"B9 
很鳥= =
明明就該是文*系的自嗨課
為什麼要硬性規定全院都要修
什麼破制度",0,M
4fc629ef-7331-497d-81c7-0ff9e806548a,234972918,2020-12-13T16:03:38.104Z,2020-12-13T16:07:06.968Z,11,,,
124107ab-9760-482d-9a49-40177cac245a,234972918,2020-12-13T16:52:35.362Z,2020-12-13T16:52:35.362Z,12,樹林街那邊的影印店可以燒,0,M
6c9f9f72-3f16-491d-af28-75423c5a2ee2,234972918,2020-12-13T17:10:04.847Z,2020-12-13T17:10:04.847Z,13,我的電腦也可以燒🙂,0,F
9aac5e70-a19d-4b73-866b-07a39e2920a8,234972918,2020-12-13T19:08:09.474Z,2020-12-13T19:08:09.474Z,14,"真巧 資工系專題也要開燒



拉托姆",0,M
d53347b0-2e9d-4b3b-9adb-e78379d55233,234972918,2020-12-14T09:51:05.471Z,2020-12-14T09:51:05.471Z,15,南門路上的享印 可以燒哦 服務好 價格實在 之前有作業要燒光碟 都去那裡燒,0,F
551209f8-7016-48a3-a565-4b8219447160,234972918,2020-12-14T10:46:36.586Z,2020-12-14T10:46:36.586Z,16,什麼時代了 還有規定要光碟⋯？,0,M
831e2555-63cb-4c55-9324-36031982003a,234972406,2020-12-13T07:08:26.481Z,2020-12-13T07:08:26.481Z,1,為啥不能去問警察北北,0,M
2ecd53b5-857b-44e3-ab7b-525a781fea1a,234972406,2020-12-13T10:39:00.612Z,2020-12-13T10:39:00.612Z,2,騎進去停 說你是南大的,0,M
b1fd0e43-b922-4786-9e14-04759047c50a,234972406,2020-12-13T12:10:01.710Z,2020-12-13T12:10:01.710Z,3,搭公車沒這煩惱,0,M
ddaa136c-fef9-4884-b1e1-bdf05db13ef2,234972406,2020-12-13T13:42:16.521Z,2020-12-13T13:42:16.521Z,4,為什麼不當成隨身物品帶進學校呢？這樣連位子都不用找,0,M
