21accc1c-5ac8-4132-8fff-31990d62dfc0,234955018,2020-12-10T12:29:52.906Z,2020-12-10T12:29:52.906Z,7,...,0,M
2ee7b50b-e67d-42ff-9a29-39b708e2fe29,234955018,2020-12-10T14:32:04.371Z,2020-12-10T14:32:04.371Z,8,B3 不好笑😗,2,M
5dc9e72d-c109-411f-bed1-b4f09d29658f,234955018,2020-12-10T14:32:40.959Z,2020-12-10T14:32:40.959Z,9,唯一支持飛哥,3,M
8b19a069-00e3-4d7a-8cf2-114a918662aa,234955018,2020-12-10T14:56:27.515Z,2020-12-10T14:56:27.515Z,10,再一句B8,0,M
f865dfa7-ad54-4c9f-9836-a6066cee40fe,234954087,2020-12-10T14:45:30.436Z,2020-12-10T14:45:30.436Z,1,在習大大那 你慘了,0,M
bb6b4671-e8d9-4b2c-909a-f78f2c40a619,234949801,2020-12-09T13:17:44.224Z,2020-12-09T13:17:44.224Z,1,敢動我的牛肉飯 我動他全家,4,M
1e7c3cc1-b0a0-415a-bdae-6d9eb6996655,234949801,2020-12-09T13:18:25.495Z,2020-12-09T13:18:25.495Z,2,我不知道關牛屁事，但我不知道關牛屁什麼事,0,M
7428c5a9-92aa-437e-993f-680f9123ed7e,234949801,2020-12-09T13:22:16.508Z,2020-12-09T13:22:16.508Z,3,拜託不要亂說好不好...,0,M
3137d3e3-d206-48eb-a5af-3223ea4632df,234949801,2020-12-09T13:27:28.066Z,2020-12-09T13:27:28.066Z,4,我愛牛肉飯,0,M
25dd22ae-058c-4491-ada6-3680369ed76e,234949801,2020-12-09T13:32:05.206Z,2020-12-09T13:32:05.206Z,5,黑箱作業不乖喔,0,M
cb4809e3-19a9-4025-b1ee-6ff00f8c46bd,234949801,2020-12-09T13:34:36.798Z,2020-12-09T13:34:36.798Z,6,還我牛肉飯!!,0,M
f7e608c0-a428-4816-8d19-16c6304d4f1b,234949801,2020-12-09T14:27:33.883Z,2020-12-09T14:27:33.883Z,7,哪來的台灣牛？,3,M
